Date,Open,High,Low,Close,Volume
2006-12-18,1.6729,1.6729,1.6729,1.6729,2700
2006-12-19,1.838,1.838,1.838,1.838,1400
2006-12-20,2.0141,2.0141,2.0141,2.0141,900
2006-12-21,2.2122,2.2122,2.2122,2.2122,1500
2006-12-22,2.4323,2.4324,2.4323,2.4324,7800
2006-12-25,2.6745,2.6745,2.6745,2.6745,2900
2006-12-26,2.9386,2.9386,2.9386,2.9386,5400
2006-12-27,3.2248,3.2248,3.0817,3.2248,9200
2006-12-28,3.522,3.522,3.4119,3.4999,28000
2006-12-29,3.8411,3.8411,3.1587,3.4119,14000
2007-01-02,3.1918,3.1918,3.1918,3.1918,8700
2007-01-03,2.9717,2.9717,2.9717,2.9717,6200
2007-01-04,3.2689,3.2689,2.7515,2.7515,12000
2007-01-05,3.0267,3.0267,3.0267,3.0267,8800
2007-01-08,3.1147,3.3239,3.0267,3.2688,4000
2007-01-09,3.3568,3.4889,3.3568,3.3569,4800
2007-01-10,3.4339,3.467,3.4119,3.4119,5200
2007-01-11,3.4229,3.4229,3.4229,3.4229,0
2007-01-12,3.1918,3.1918,3.1918,3.1918,200
2007-01-15,3.3019,3.3019,3.3018,3.3018,2000
2007-01-16,3.3018,3.3018,3.3018,3.3018,0
2007-01-17,3.2688,3.2688,2.9716,2.9717,200
2007-01-18,3.0267,3.0818,3.0267,3.0817,500
2007-01-19,3.0817,3.0817,3.0267,3.0267,4500
2007-01-22,3.0597,3.0597,3.0597,3.0597,0
2007-01-23,3.0597,3.0597,3.0597,3.0597,0
2007-01-24,3.3569,3.3569,3.3018,3.3018,5600
2007-01-25,3.0817,3.3348,3.0817,3.3018,2000
2007-01-26,2.9716,2.9716,2.8836,2.8836,3000
2007-01-29,2.6084,2.6085,2.6084,2.6085,100
2007-01-30,2.6966,2.6966,2.6965,2.6965,200
2007-01-31,2.7625,2.9606,2.7515,2.9606,1900
2007-02-01,3.0597,3.0597,3.0597,3.0597,700
2007-02-02,3.3569,3.3569,2.9717,3.3569,10000
2007-02-05,3.3019,3.522,3.3019,3.522,8300
2007-02-06,3.3019,3.511,3.3018,3.3018,8700
2007-02-07,3.4119,3.4119,3.3128,3.4119,2700
2007-02-08,3.3569,3.4119,3.3018,3.4119,5300
2007-02-09,3.4119,3.4119,3.3018,3.3018,1400
2007-02-12,3.3018,3.3018,3.3018,3.3018,900
2007-02-13,3.2908,3.2908,3.2908,3.2908,1000
2007-02-14,3.3018,3.3018,3.1917,3.3018,3300
2007-02-15,3.3568,3.3569,3.3018,3.3569,1900
2007-02-26,3.467,3.6761,3.3569,3.676,2800
2007-02-27,3.5219,3.7861,3.5219,3.7861,3800
2007-02-28,4.0723,4.0723,4.0172,4.0723,12000
2007-03-01,4.4355,4.4355,4.1824,4.4355,9000
2007-03-02,4.4025,4.6776,4.4025,4.6226,12600
2007-03-05,4.7327,4.7327,4.6226,4.7326,11200
2007-03-06,4.7986,4.9087,4.5125,4.8427,17000
2007-03-07,4.8867,5.1179,4.7326,5.1178,14200
2007-03-08,5.393,5.393,5.393,5.393,1200
2007-03-09,5.9323,5.9323,5.9323,5.9323,8300
2007-03-12,6.5156,6.5156,6.4936,6.5156,12800
2007-03-13,7.165,7.165,5.8662,6.7137,10200
2007-03-14,7.0439,7.0439,6.1414,6.1414,5400
2007-03-15,6.0423,6.0424,6.0423,6.0424,600
2007-03-16,5.4481,6.2735,5.4481,6.2735,15500
2007-03-19,6.0534,6.0534,6.0534,6.0534,8600
2007-03-20,6.1635,6.6037,5.4481,6.1634,6800
2007-03-21,6.0533,6.4936,5.9983,5.9983,12800
2007-03-22,6.1321,6.1321,5.7964,5.7964,4900
2007-03-23,5.3839999999999995,5.617999999999999,5.3728,5.4063,5500
2007-03-26,5.5735,5.5735,4.9047,4.9047,8500
2007-03-27,4.4588,4.4588,4.4365,4.4365,3100
2007-03-28,4.3585,4.3585,4.0129,4.3473,2300
2007-03-29,4.5368,4.5368,4.5368,4.5368,2000
2007-03-30,4.9827,4.9827,4.9827,4.9827,8600
2007-04-02,5.462000000000001,5.4732,5.3506,5.462000000000001,10700
