Date,Open,High,Low,Close,Volume
2018-09-05,8.9,8.9,8.9,8.9,500
2018-09-06,7.7,7.7,7.7,7.7,10000
2018-09-07,6.6,6.6,6.6,6.6,14600
2018-09-10,5.7,6.1,5.7,6.1,36900
2018-09-11,6.8,6.8,6.8,6.8,1000
2018-09-12,7.0,7.0,7.0,7.0,10000
2018-09-13,7.0,7.0,7.0,7.0,0
2018-09-14,6.5,6.5,6.5,6.5,2000
2018-09-17,6.3,6.5,6.3,6.5,17000
2018-09-18,6.5,6.5,6.5,6.5,34000
2018-09-19,6.5,6.5,6.5,6.5,1000
2018-09-20,6.5,6.5,6.5,6.5,1500
2018-09-21,7.2,7.2,6.5,6.5,26700
2018-09-24,6.5,6.5,6.5,6.5,12400
2018-09-25,6.5,6.5,6.5,6.5,31000
2018-09-26,6.7,6.7,6.7,6.7,1000
2018-09-27,7.7,7.7,6.6,6.6,4900
2018-09-28,6.8,6.8,6.5,6.5,65700
2018-10-01,6.6,6.8,6.5,6.8,113000
2018-10-02,7.7,7.8,7.6,7.6,4200
2018-10-03,7.7,8.8,7.7,8.5,23500
2018-10-04,7.4,7.4,7.4,7.4,3000
2018-10-05,6.5,6.5,6.5,6.5,100
2018-10-08,6.6,6.6,6.6,6.6,9700
2018-10-09,6.6,6.6,6.6,6.6,7000
2018-10-10,6.6,6.6,6.5,6.5,10000
2018-10-11,6.5,6.5,6.5,6.5,1200
2018-10-12,6.5,6.5,6.5,6.5,15000
2018-10-15,6.5,6.5,6.5,6.5,31000
2018-10-16,6.5,6.7,6.5,6.7,39000
2018-10-17,6.5,6.6,6.5,6.6,16000
2018-10-18,6.7,6.7,6.6,6.6,12000
2018-10-19,6.6,6.6,6.6,6.6,0
2018-10-22,6.5,6.5,6.5,6.5,6000
2018-10-23,6.5,6.5,6.5,6.5,5000
2018-10-24,6.5,6.5,6.5,6.5,500
2018-10-25,6.5,6.5,6.5,6.5,500
2018-10-26,6.5,6.5,6.5,6.5,5000
2018-10-29,6.5,6.5,6.5,6.5,0
2018-10-30,6.5,6.5,6.5,6.5,4000
2018-10-31,6.5,6.7,6.5,6.7,3000
2018-11-01,6.5,6.5,6.5,6.5,6000
2018-11-02,6.5,6.5,6.5,6.5,0
2018-11-05,6.5,6.5,6.5,6.5,0
2018-11-06,6.4,6.4,6.4,6.4,1000
2018-11-07,6.5,6.5,6.5,6.5,2000
2018-11-08,6.5,6.5,6.5,6.5,0
2018-11-09,6.5,6.5,6.5,6.5,6000
2018-11-12,6.5,6.5,6.5,6.5,0
2018-11-13,6.5,6.5,6.5,6.5,12500
2018-11-14,6.5,6.5,6.5,6.5,5000
2018-11-15,6.5,6.5,6.5,6.5,0
2018-11-16,6.5,6.5,6.5,6.5,5200
2018-11-19,6.5,6.5,6.5,6.5,17000
2018-11-20,6.5,6.5,6.5,6.5,0
2018-11-21,6.5,6.5,6.5,6.5,0
2018-11-22,6.5,6.5,6.5,6.5,5000
2018-11-23,6.5,6.5,6.5,6.5,0
2018-11-26,6.5,6.5,6.5,6.5,11500
2018-11-27,6.5,6.5,6.5,6.5,1000
2018-11-28,6.6,6.7,6.6,6.7,3000
2018-11-29,6.7,6.7,6.7,6.7,0
2018-11-30,6.5,6.5,6.5,6.5,5700
2018-12-03,6.5,6.5,6.5,6.5,7300
2018-12-04,6.5,6.5,6.5,6.5,5000
2018-12-05,6.5,6.5,6.5,6.5,9000
2018-12-06,6.5,6.5,6.5,6.5,12000
2018-12-07,6.5,6.5,6.5,6.5,5000
2018-12-10,6.5,6.5,6.5,6.5,0
2018-12-11,6.5,6.5,6.5,6.5,9400
2018-12-12,6.5,6.5,6.5,6.5,10600
2018-12-13,6.5,6.5,6.5,6.5,6000
2018-12-14,7.4,7.4,6.5,7.4,41600
2018-12-17,8.2,8.2,7.2,7.2,53100
