Date,Open,High,Low,Close,Volume
2015-07-17,7.3566,7.3566,4.7082,4.7082,2400
2015-07-20,4.7082,4.7082,4.7082,4.7082,200
2015-07-21,4.7082,4.7082,4.7082,4.7082,0
2015-07-22,4.7082,4.7082,4.7082,4.7082,0
2015-07-23,5.1496,5.1496,5.1496,5.1496,100
2015-07-24,5.1496,5.1496,5.1496,5.1496,0
2015-07-27,5.1496,5.1496,5.1496,5.1496,0
2015-07-28,4.6592,4.6592,4.6592,4.6592,100
2015-07-29,4.414,4.463,4.414,4.463,1800
2015-07-30,4.463,4.463,4.463,4.463,200
2015-07-31,4.7573,4.7573,4.7572,4.7572,500
2015-08-03,5.1005,5.1005,4.7572,4.7572,600
2015-08-04,5.0024,5.0025,4.7572,5.0025,1000
2015-08-05,5.1622,5.1622,5.1621,5.1621,500
2015-08-06,5.4282,5.4282,5.4282,5.4282,300
2015-08-07,5.4282,5.4282,5.4282,5.4282,0
2015-08-10,5.8007,5.8007,4.896,5.7475,1600
2015-08-11,6.0136,6.0136,5.2153,5.2153,1100
2015-08-12,5.2153,5.2153,5.2153,5.2153,0
2015-08-13,5.2685,5.2685,5.2685,5.2685,200
2015-08-14,5.2685,5.2685,5.2685,5.2685,0
2015-08-17,5.2685,5.2685,5.2685,5.2685,0
2015-08-18,5.2685,5.2685,4.8428,5.1621,2400
2015-08-19,5.2153,5.2153,5.1621,5.1621,1400
2015-08-20,5.1621,5.1621,5.1621,5.1621,0
2015-08-21,4.7896,4.7896,4.7896,4.7896,100
2015-08-24,5.2153,5.2153,5.2153,5.2153,200
2015-08-25,5.2153,5.2153,5.2153,5.2153,0
2015-08-26,5.2153,5.2153,5.2153,5.2153,0
2015-08-27,5.2153,5.2153,5.2153,5.2153,0
2015-08-28,4.7363,5.0024,4.7363,5.0024,300
2015-08-31,5.1621,5.1621,5.1621,5.1621,200
2015-09-01,5.1621,5.1621,5.1621,5.1621,0
2015-09-03,5.1621,5.1621,5.1621,5.1621,0
2015-09-04,5.1621,5.1621,5.1621,5.1621,0
2015-09-07,5.1621,5.1621,5.1621,5.1621,0
2015-09-08,5.1621,5.1621,5.1621,5.1621,0
2015-09-09,5.1621,5.1621,5.1621,5.1621,0
2015-09-10,4.7896,4.7896,4.7896,4.7896,400
2015-09-11,4.3106,4.7896,4.3106,4.7363,300
2015-09-14,4.7895,4.7895,4.3106,4.3106,300
2015-09-15,4.7363,4.7363,4.3106,4.3106,200
2015-09-16,3.9913,4.7363,3.9381,3.9381,2900
2015-09-17,4.2042,4.2042,4.2042,4.2042,600
2015-09-18,4.5235,4.5235,3.8317,4.417,3800
2015-09-21,4.7895,4.7895,3.9913,4.6831,600
2015-09-22,4.7895,4.7896,4.2574,4.7896,3100
2015-09-23,4.3106,4.3106,4.3106,4.3106,100
2015-09-24,3.8849,3.8849,3.8849,3.8849,2600
2015-09-25,3.9381,3.9381,3.9381,3.9381,100
2015-09-28,3.7784,3.7784,3.7784,3.7784,100
2015-09-29,3.7784,3.7784,3.7784,3.7784,0
2015-09-30,3.5123,3.8849,3.5123,3.8849,400
2015-10-01,3.8849,3.8849,3.8849,3.8849,0
2015-10-02,3.8849,3.8849,3.8849,3.8849,0
2015-10-05,3.5656,3.6188,3.5656,3.6188,700
2015-10-06,3.7252,3.7252,3.7252,3.7252,100
2015-10-07,3.3527,3.7252,3.3527,3.6719999999999997,413
2015-10-08,3.6719999999999997,3.7252,3.6719999999999997,3.7252,1903
2015-10-09,3.6719999999999997,3.7252,3.6719999999999997,3.7252,1160
2015-10-12,3.7252,3.7252,3.7252,3.7252,2180
2015-10-13,3.7252,3.7252,3.7252,3.7252,150
2015-10-14,3.8316,3.8316,3.8316,3.8316,215
2015-10-15,3.8316,3.8316,3.8316,3.8316,0
2015-10-16,3.8316,3.8316,3.8316,3.8316,0
2015-10-19,3.5655,3.8849,3.5655,3.8849,200
2015-10-20,4.2042,4.2042,3.8849,4.0445,2700
2015-10-21,3.9381,3.9381,3.9381,3.9381,400
2015-10-22,3.9381,3.9381,3.9381,3.9381,0
2015-10-23,3.9381,3.9913,3.9381,3.9913,200
2015-10-26,4.0445,4.0445,4.0445,4.0445,100
2015-10-27,4.2042,4.2042,3.9913,3.9913,1100
2015-10-28,4.2042,4.2042,4.2042,4.2042,100
2015-10-29,4.151,4.151,4.151,4.151,100
2015-10-30,4.2574,4.2574,4.2574,4.2574,100
2015-11-02,4.2574,4.2574,4.2574,4.2574,0
2015-11-03,4.6299,4.6299,4.6299,4.6299,100
2015-11-04,4.2574,4.2574,4.2042,4.2042,1200
2015-11-05,4.4171,4.4171,4.417,4.417,100
2015-11-06,4.417,4.417,4.417,4.417,0
2015-11-09,4.417,4.417,4.417,4.417,0
2015-11-10,4.417,4.417,4.417,4.417,0
2015-11-11,4.4702,4.4703,4.4702,4.4703,100
2015-11-12,4.4703,4.4703,4.4703,4.4703,0
2015-11-13,4.4703,4.4703,4.4703,4.4703,0
2015-11-16,4.4703,4.4703,4.4703,4.4703,0
2015-11-17,4.0446,4.3106,4.0446,4.3106,1100
2015-11-18,3.9381,3.9381,3.9381,3.9381,1000
2015-11-19,4.3106,4.3106,3.9381,3.9381,1100
2015-11-20,3.9381,3.9381,3.9381,3.9381,0
2015-11-23,3.9913,3.9913,3.9913,3.9913,8200
2015-11-24,3.9913,3.9913,3.9913,3.9913,0
2015-11-25,3.9913,3.9913,3.9913,3.9913,0
2015-11-26,4.151,4.151,4.151,4.151,100
2015-11-27,4.0446,4.0978,4.0446,4.0977,821
2015-11-30,4.0445,4.0445,4.0445,4.0445,2204
2015-12-01,4.3509,4.3509,4.3448,4.3448,100
2015-12-02,4.3448,4.3448,4.3448,4.3448,0
2015-12-03,4.712,4.712,4.712,4.712,100
2015-12-04,4.3448,4.3448,4.3448,4.3448,100
2015-12-07,4.712,4.712,4.712,4.712,100
2015-12-08,4.712,4.712,4.712,4.712,0
2015-12-09,4.712,4.712,4.712,4.712,0
2015-12-10,4.2836,4.5284,4.2836,4.5284,11000
2015-12-11,4.8956,4.8956,4.8956,4.8956,100
2015-12-14,5.2628,5.2628,4.406000000000001,4.406000000000001,700
2015-12-15,4.8344,4.8344,4.8344,4.8344,100
2015-12-16,4.406000000000001,4.5896,4.406000000000001,4.5284,1300
2015-12-17,4.1,4.1612,4.1,4.1612,5600
2015-12-18,4.2836,4.2836,4.2836,4.2836,3900
2015-12-21,4.2836,4.2836,4.2836,4.2836,0
2015-12-22,4.1612,4.1612,4.1612,4.1612,2500
2015-12-23,4.1612,4.1612,4.1612,4.1612,0
2015-12-24,4.1612,4.1612,4.1612,4.1612,0
2015-12-25,4.2836,4.2836,4.2836,4.2836,1000
2015-12-28,4.2836,4.2836,4.2836,4.2836,0
2015-12-29,4.406000000000001,4.406000000000001,4.406000000000001,4.406000000000001,100
2015-12-30,4.406000000000001,4.406000000000001,4.406000000000001,4.406000000000001,0
2015-12-31,4.7732,4.7732,4.7732,4.7732,100
2016-01-04,4.3448,4.4672,4.3448,4.3448,1900
2016-01-05,4.3448,4.3448,4.3448,4.3448,0
2016-01-06,4.3448,4.3448,4.1612,4.1612,4100
2016-01-07,4.406000000000001,4.406000000000001,4.2836,4.2836,200
2016-01-08,4.3448,4.3448,4.3448,4.3448,100
2016-01-11,4.3448,4.3448,4.3448,4.3448,0
2016-01-12,4.2836,4.2836,4.2836,4.2836,900
2016-01-13,4.2836,4.2836,4.2836,4.2836,0
2016-01-14,4.2836,4.2836,4.2836,4.2836,0
2016-01-15,4.2836,4.2836,4.2836,4.2836,0
2016-01-18,4.2836,4.2836,4.2836,4.2836,0
2016-01-19,4.2836,4.2836,4.2224,4.2224,5300
2016-01-20,4.2224,4.2224,4.2224,4.2224,0
2016-01-21,4.3448,4.5896,4.3448,4.5896,3000
2016-01-22,4.1612,4.1612,4.1612,4.1612,6000
2016-01-25,4.1612,4.1612,4.1612,4.1612,0
2016-01-26,4.1612,4.1612,4.1612,4.1612,0
2016-01-27,4.1612,4.2224,4.1612,4.2224,1900
2016-01-28,4.2224,4.2224,4.2224,4.2224,0
2016-01-29,4.2224,4.2224,4.2224,4.2224,0
2016-02-01,4.2224,4.2224,4.2224,4.2224,0
2016-02-02,4.2224,4.2224,4.2224,4.2224,0
2016-02-03,4.5896,4.5896,4.5896,4.5896,400
2016-02-04,4.5896,4.5896,4.5896,4.5896,0
2016-02-05,4.5896,4.5896,4.5896,4.5896,0
2016-02-15,4.5896,4.5896,4.5896,4.5896,0
2016-02-16,4.5896,4.5896,4.5896,4.5896,0
2016-02-17,4.5896,4.5896,4.5896,4.5896,0
2016-02-18,5.018,5.018,5.018,5.018,100
2016-02-19,4.5284,4.5284,4.5284,4.5284,100
2016-02-22,4.2224,4.2224,4.2224,4.2224,100
2016-02-23,4.1612,4.1612,3.9776,3.9777,8000
2016-02-24,3.9165,3.9165,3.6717,3.6717,14200
2016-02-25,4.0389,4.0389,3.6717,3.6717,4600
2016-02-26,4.0389,4.0389,4.0388,4.0388,100
2016-02-29,3.6716,4.1,3.6716,4.1,400
2016-03-01,3.7328,4.0388,3.7328,4.0388,600
