Date,Open,High,Low,Close,Volume
2011-12-15,11.5125,11.5125,11.5125,11.5125,400
2011-12-16,11.5125,11.5125,11.5125,11.5125,100
2011-12-19,10.3613,10.3613,10.3613,10.3613,100
2011-12-20,9.3482,9.3482,9.3482,9.3482,100
2011-12-21,8.4272,8.4272,8.4272,8.4272,100
2011-12-22,7.6443,7.6443,7.6443,7.6443,100
2011-12-23,6.9075,6.9075,6.9075,6.9075,100
2011-12-26,6.2168,6.2168,6.2168,6.2168,100
2011-12-27,5.6181,5.6181,5.6181,5.6181,100
2011-12-28,5.0655,5.0655,5.0655,5.0655,100
2011-12-29,4.605,4.605,4.605,4.605,100
2011-12-30,4.1445,4.1445,4.1445,4.1445,100
2012-01-03,4.1445,4.1445,4.1445,4.1445,0
2012-01-04,4.1445,4.1445,4.1445,4.1445,0
2012-01-05,4.1445,4.1445,4.1445,4.1445,0
2012-01-06,4.1445,4.1445,4.1445,4.1445,0
2012-01-09,4.1445,4.1445,4.1445,4.1445,0
2012-01-10,4.1445,4.1445,4.1445,4.1445,0
2012-01-11,4.1445,4.1445,4.1445,4.1445,0
2012-01-12,4.1445,4.1445,4.1445,4.1445,0
2012-01-13,4.1445,4.1445,4.1445,4.1445,0
2012-01-16,4.1445,4.1445,4.1445,4.1445,0
2012-01-17,4.1445,4.1445,4.1445,4.1445,0
2012-01-18,4.1445,4.1445,4.1445,4.1445,0
2012-01-19,4.1445,4.1445,4.1445,4.1445,0
2012-01-20,4.1445,4.1445,4.1445,4.1445,0
2012-01-30,4.1445,4.1445,4.1445,4.1445,0
2012-01-31,4.1445,4.1445,4.1445,4.1445,0
2012-02-01,4.1445,4.1445,4.1445,4.1445,0
2012-02-02,4.1445,4.1445,4.1445,4.1445,0
2012-02-03,4.1445,4.1445,4.1445,4.1445,0
2012-02-06,4.1445,4.1445,4.1445,4.1445,0
2012-02-07,4.1445,4.1445,4.1445,4.1445,0
2012-02-08,4.1445,4.1445,4.1445,4.1445,0
2012-02-09,4.1445,4.1445,4.1445,4.1445,0
2012-02-10,4.1445,4.1445,4.1445,4.1445,0
2012-02-13,4.1445,4.1445,4.1445,4.1445,5000
2012-02-14,4.1445,4.1445,4.1445,4.1445,0
2012-02-15,4.1445,4.1445,4.1445,4.1445,3000
2012-02-16,4.1445,4.1445,4.1445,4.1445,0
2012-02-17,4.1445,4.1445,4.1445,4.1445,5000
2012-02-20,4.1445,4.1445,4.1445,4.1445,3000
2012-02-21,4.1445,4.1445,4.1445,4.1445,4000
2012-02-22,4.1445,4.1445,4.1445,4.1445,0
2012-02-23,4.1445,4.1445,4.1445,4.1445,600
2012-02-24,4.1445,4.1445,4.1445,4.1445,0
2012-02-27,4.1445,4.1445,4.1445,4.1445,0
2012-02-28,4.1445,4.1445,4.1445,4.1445,0
2012-02-29,4.1445,4.1445,4.1445,4.1445,0
2012-03-01,4.1445,4.1445,4.1445,4.1445,11400
2012-03-02,4.1445,4.1445,4.1445,4.1445,0
2012-03-05,4.1445,4.1445,4.1445,4.1445,0
2012-03-06,4.1445,4.1445,4.1445,4.1445,0
2012-03-07,4.1445,4.1445,4.1445,4.1445,0
2012-03-08,4.1445,4.1445,4.1445,4.1445,0
2012-03-09,4.1445,4.1445,4.1445,4.1445,11000
2012-03-12,4.559,4.559,4.559,4.559,400
2012-03-13,4.559,4.559,4.559,4.559,0
2012-03-14,4.559,4.559,4.559,4.559,0
2012-03-15,4.559,4.559,4.559,4.559,8000
2012-03-16,4.5129,4.5129,4.5129,4.5129,3400
2012-03-19,4.5129,4.5129,4.5129,4.5129,0
2012-03-20,4.5129,4.5129,4.5129,4.5129,0
2012-03-21,4.4668,4.4669,4.4668,4.4669,8000
2012-03-22,4.4669,4.4669,4.4669,4.4669,0
2012-03-23,4.4669,4.4669,4.4669,4.4669,0
2012-03-26,4.4669,4.4669,4.4669,4.4669,0
2012-03-27,4.4669,4.4669,4.4669,4.4669,0
2012-03-28,4.4669,4.4669,4.4669,4.4669,0
2012-03-29,4.4208,4.4208,4.4208,4.4208,7900
2012-03-30,4.3287,4.3287,4.3287,4.3287,3000
2012-04-03,3.9142,3.9143,3.9142,3.9143,200
2012-04-04,3.9143,3.9143,3.9143,3.9143,0
2012-04-05,3.5459,3.9143,3.5459,3.9143,5500
2012-04-06,3.8682,3.8682,3.8682,3.8682,0
2012-04-09,3.4998,3.4998,3.4998,3.4998,200
2012-04-10,3.1774,3.1775,3.1774,3.1775,600
2012-04-11,3.1775,3.1775,3.1775,3.1775,0
2012-04-12,3.1775,3.1775,3.1775,3.1775,0
2012-04-13,2.9933,2.9933,2.6249,2.6249,1900
2012-04-16,2.5788,2.5788,2.5788,2.5788,300
2012-04-17,2.3485,2.3486,2.3485,2.3486,300
2012-04-18,2.3486,2.3486,2.3486,2.3486,0
2012-04-19,2.5789,2.5789,2.5788,2.5788,100
2012-04-20,2.3485,2.8091,2.3485,2.8091,8100
2012-04-23,2.8091,2.8091,2.8091,2.8091,0
2012-04-24,2.5328,2.5328,2.5328,2.5328,400
2012-04-25,2.3025,2.3025,2.3025,2.3025,500
2012-04-26,2.0722,2.0723,2.0722,2.0723,700
2012-04-27,2.0723,2.0723,2.0723,2.0723,0
2012-05-02,1.8881,1.8881,1.8881,1.8881,100
2012-05-03,2.0723,2.0723,2.0723,2.0723,100
2012-05-04,2.2565,2.2565,2.2565,2.2565,200
2012-05-07,2.2565,2.2565,2.2565,2.2565,0
2012-05-08,2.0723,2.0723,2.0723,2.0723,100
2012-05-09,2.2565,2.2565,2.2565,2.2565,100
2012-05-10,2.3026,2.3026,2.3025,2.3025,100
2012-05-11,2.3025,2.3025,2.3025,2.3025,1000
2012-05-14,2.3025,2.3025,2.1644,2.1644,8100
2012-05-15,2.2105,2.2105,2.2104,2.2104,2000
2012-05-16,2.2104,2.2104,2.2104,2.2104,0
2012-05-17,2.2104,2.2104,2.2104,2.2104,0
2012-05-18,2.2104,2.2104,2.2104,2.2104,1500
2012-05-21,2.3025,2.3025,2.3025,2.3025,1000
2012-05-22,2.3025,2.3025,2.3025,2.3025,0
2012-05-23,2.3025,2.3025,2.3025,2.3025,0
2012-05-24,2.0722,2.0723,2.0722,2.0723,100
2012-05-25,1.8881,1.8881,1.8881,1.8881,100
2012-05-28,1.8881,1.8881,1.8881,1.8881,0
2012-05-29,1.8881,1.8881,1.8881,1.8881,0
2012-05-30,2.0723,2.0723,2.0723,2.0723,100
2012-05-31,2.2565,2.2565,2.2565,2.2565,100
2012-06-01,2.0723,2.4407,2.0723,2.4407,5100
2012-06-04,2.4407,2.4407,2.4407,2.4407,0
2012-06-05,2.4407,2.4407,2.4407,2.4407,0
2012-06-06,2.3486,2.3486,2.3486,2.3486,3000
2012-06-07,2.3486,2.3486,2.3486,2.3486,0
2012-06-08,2.1183,2.1183,2.1183,2.1183,100
2012-06-11,1.9341,1.9341,1.9341,1.9341,100
2012-06-12,1.9341,1.9341,1.9341,1.9341,0
2012-06-13,1.9341,1.9341,1.9341,1.9341,0
2012-06-14,1.7499,1.7499,1.7499,1.7499,100
2012-06-15,1.7499,1.7499,1.7499,1.7499,0
2012-06-18,1.7499,1.7499,1.7499,1.7499,0
2012-06-19,1.7499,1.7499,1.7499,1.7499,0
2012-06-20,1.7499,1.7499,1.7499,1.7499,0
2012-06-21,1.6118,1.6118,1.6118,1.6118,100
2012-06-22,1.6118,1.6118,1.6118,1.6118,0
2012-06-25,1.6118,1.6118,1.6118,1.6118,0
2012-06-26,1.6118,1.6118,1.6118,1.6118,0
2012-06-27,1.6118,1.6118,1.6118,1.6118,0
2012-06-28,1.6118,1.6118,1.6118,1.6118,0
2012-06-29,1.6118,1.6118,1.6118,1.6118,0
2012-07-02,1.6118,1.6118,1.6118,1.6118,0
2012-07-03,1.6118,1.6118,1.6118,1.6118,0
2012-07-04,1.6118,1.6118,1.6118,1.6118,0
2012-07-05,1.6118,1.6118,1.6118,1.6118,0
2012-07-06,1.6118,1.6118,1.6118,1.6118,0
2012-07-09,1.6118,1.6118,1.6118,1.6118,0
2012-07-10,1.4736,1.4736,1.4736,1.4736,100
2012-07-11,1.4736,1.4736,1.4736,1.4736,0
2012-07-12,1.4736,1.4736,1.4736,1.4736,0
2012-07-13,1.4736,1.4736,1.4736,1.4736,0
2012-07-16,1.4736,1.4736,1.4736,1.4736,0
2012-07-17,1.4736,1.4736,1.4736,1.4736,0
2012-07-18,1.4736,1.4736,1.4736,1.4736,0
2012-07-19,1.4736,1.4736,1.4736,1.4736,0
2012-07-20,1.4736,1.4736,1.4736,1.4736,0
2012-07-23,1.4736,1.4736,1.4736,1.4736,0
2012-07-24,1.4736,1.4736,1.4736,1.4736,0
2012-07-25,1.4736,1.4736,1.4736,1.4736,0
2012-07-26,1.4736,1.4736,1.4736,1.4736,0
2012-07-27,1.4736,1.4736,1.4736,1.4736,0
2012-07-30,1.4736,1.4736,1.4736,1.4736,0
2012-07-31,1.4736,1.4736,1.4736,1.4736,0
2012-08-01,1.4736,1.4736,1.4736,1.4736,0
2012-08-02,1.4736,1.4736,1.4736,1.4736,0
2012-08-03,1.4736,1.4736,1.4736,1.4736,0
2012-08-06,1.4736,1.4736,1.4736,1.4736,0
2012-08-07,1.4736,1.4736,1.4736,1.4736,0
2012-08-08,1.4736,1.4736,1.4736,1.4736,0
2012-08-09,1.4736,1.4736,1.4736,1.4736,0
2012-08-10,1.4736,1.4736,1.4736,1.4736,0
2012-08-13,1.4736,1.4736,1.4736,1.4736,0
2012-08-14,1.4736,1.4736,1.4736,1.4736,0
2012-08-15,1.4736,1.4736,1.4736,1.4736,0
2012-08-16,1.4736,1.4736,1.4736,1.4736,0
2012-08-17,1.4736,1.4736,1.4736,1.4736,0
2012-08-20,1.5828,1.5828,1.5828,1.5828,100
2012-08-21,1.692,1.692,1.6919,1.6919,1000
2012-08-22,1.8556,1.8557,1.8556,1.8557,900
2012-08-23,2.0194,2.0194,2.0194,2.0194,1000
2012-08-24,2.0194,2.0194,2.0194,2.0194,0
2012-08-27,2.0194,2.0194,2.0194,2.0194,0
2012-08-28,2.0194,2.0194,2.0194,2.0194,0
2012-08-29,2.0194,2.0194,2.0194,2.0194,0
2012-08-30,2.0194,2.0194,2.0194,2.0194,0
2012-08-31,2.0194,2.0194,2.0194,2.0194,0
2012-09-04,2.0194,2.0194,2.0194,2.0194,0
2012-09-05,2.0194,2.0194,2.0194,2.0194,0
2012-09-06,2.0194,2.0194,2.0194,2.0194,0
2012-09-07,2.0194,2.0194,2.0194,2.0194,0
2012-09-10,2.0194,2.0194,2.0194,2.0194,0
2012-09-11,2.0194,2.0194,2.0194,2.0194,0
2012-09-12,2.0194,2.0194,2.0194,2.0194,0
2012-09-13,2.0194,2.0194,2.0194,2.0194,0
2012-09-14,2.0194,2.0194,2.0194,2.0194,0
2012-09-17,2.0194,2.0194,2.0194,2.0194,0
2012-09-18,2.0194,2.0194,2.0194,2.0194,0
2012-09-19,2.0194,2.0194,2.0194,2.0194,0
2012-09-20,2.0194,2.0194,2.0194,2.0194,0
2012-09-21,2.0194,2.0194,2.0194,2.0194,0
2012-09-24,2.0194,2.0194,2.0194,2.0194,0
2012-09-25,2.0194,2.0194,2.0194,2.0194,0
2012-09-26,2.0194,2.0194,2.0194,2.0194,0
2012-09-27,2.0194,2.0194,2.0194,2.0194,0
2012-09-28,2.0194,2.0194,2.0194,2.0194,0
2012-10-01,2.0194,2.0194,2.0194,2.0194,0
2012-10-02,2.0194,2.0194,2.0194,2.0194,0
2012-10-03,2.0194,2.0194,2.0194,2.0194,0
2012-10-04,2.0194,2.0194,2.0194,2.0194,0
2012-10-05,1.6374,1.6374,1.6374,1.6374,0
2012-10-08,1.6374,1.6374,1.6374,1.6374,0
2012-10-09,1.6374,1.6374,1.6374,1.6374,0
2012-10-10,1.4737,1.4737,1.4736,1.4736,100
2012-10-11,1.4736,1.4736,1.4736,1.4736,0
2012-10-12,1.4736,1.4736,1.4736,1.4736,0
2012-10-15,1.4736,1.4736,1.4736,1.4736,0
2012-10-16,1.4736,1.4736,1.4736,1.4736,0
2012-10-17,1.4736,1.4736,1.4736,1.4736,0
2012-10-18,1.5828,1.5828,1.5828,1.5828,100
2012-10-19,1.6374,1.6374,1.6374,1.6374,2800
2012-10-22,1.6374,1.6374,1.6374,1.6374,0
2012-10-23,1.6374,1.6374,1.6374,1.6374,0
2012-10-24,1.6374,1.6374,1.6374,1.6374,0
2012-10-25,1.6374,1.6374,1.6374,1.6374,0
2012-10-26,1.6374,1.6374,1.6374,1.6374,0
2012-10-29,1.6374,1.6374,1.6374,1.6374,0
2012-10-30,1.6374,1.6374,1.6374,1.6374,0
2012-10-31,1.6374,1.6374,1.6374,1.6374,0
2012-11-01,1.6374,1.6374,1.6374,1.6374,0
2012-11-02,1.6374,1.6374,1.6374,1.6374,0
2012-11-05,1.6374,1.6374,1.6374,1.6374,0
