Date,Open,High,Low,Close,Volume
2010-06-21,15.6163,18.0744,15.6163,16.1224,197170
2010-06-22,16.1224,16.9177,16.1224,16.9177,553640
2010-06-23,16.9177,17.0623,16.6285,16.9177,133870
2010-06-24,16.9177,17.4238,16.6285,17.4238,252720
2010-06-25,17.0623,17.2792,16.7008,16.9177,118200
2010-06-28,16.6285,16.8454,16.4839,16.4839,123560
2010-06-29,17.0623,17.0623,16.4839,16.6285,235260
2010-06-30,15.9778,16.1224,15.8332,16.1224,147620
2010-07-01,15.8332,16.3393,15.544,15.544,75050
2010-07-02,15.6163,15.9055,15.544,15.6886,90370
2010-07-05,16.4116,16.4116,15.9055,16.4116,297600
2010-07-06,16.9177,16.9177,15.9055,15.9055,163870
2010-07-07,15.9055,16.3393,15.544,15.7609,58880
2010-07-08,15.7609,15.8332,15.1825,15.1825,110040
2010-07-09,15.1825,15.3271,14.9656,15.1102,119600
2010-07-12,15.6886,15.7609,14.8933,15.6163,111000
2010-07-13,16.1947,16.1947,15.6163,15.9778,105030
2010-07-14,15.7609,16.5562,15.3994,15.3994,88980
2010-07-15,15.3994,16.0501,15.3994,15.4717,175130
2010-07-16,15.4717,15.6886,15.3271,15.6886,135320
2010-07-19,15.7609,15.7609,15.1825,15.3271,94500
2010-07-20,15.1825,15.2548,14.7487,14.8211,103960
2010-07-21,14.8211,14.9657,14.6765,14.9656,115370
2010-07-22,14.9656,14.9656,14.6041,14.6042,36620
2010-07-23,15.038,15.038,14.0981,14.0981,142760
2010-07-26,14.315,14.7488,14.315,14.5319,160060
2010-07-27,14.8211,14.8211,14.315,14.5319,64300
2010-07-28,14.4596,15.1103,13.8089,13.9535,37270
2010-07-29,13.7366,13.8089,13.3028,13.592,140410
2010-07-30,13.592,13.6643,13.4474,13.4474,74990
2010-08-02,13.8089,13.8089,13.2305,13.2305,102160
2010-08-03,13.5197,13.7366,13.3751,13.3751,87650
2010-08-04,13.3751,13.4474,13.2305,13.3028,65670
2010-08-05,13.6643,13.6643,13.2305,13.3028,54120
2010-08-06,13.2305,13.3751,13.0136,13.0136,72340
2010-08-09,13.0136,13.0136,12.3629,12.3629,58630
2010-08-10,11.8568,11.8568,11.7845,11.7845,86830
2010-08-11,12.0737,12.145999999999999,11.3507,11.8568,48300
2010-08-12,11.3507,11.8568,11.2784,11.2785,55990
2010-08-13,10.8447,11.2785,10.7724,11.1339,67050
2010-08-16,11.1339,11.64,11.1339,11.6399,69040
2010-08-17,11.423,11.423,11.2061,11.3508,40140
2010-08-18,11.3508,11.3508,10.8447,10.8447,93760
2010-08-19,10.6278,10.917,10.6278,10.7724,35380
2010-08-20,10.3386,10.6278,10.2663,10.6278,17510
2010-08-23,10.4832,10.8447,10.4832,10.6278,22230
2010-08-24,10.2663,10.2663,10.1217,10.1217,34570
2010-08-25,9.6156,9.6879,9.6156,9.6156,16520
2010-08-26,9.3987,9.7602,9.1818,9.1818,108930
2010-08-27,8.8203,9.6156,8.748,8.9649,65420
2010-08-30,9.3987,9.3987,9.3987,9.3987,37320
2010-08-31,9.5433,9.8325,9.471,9.8325,82710
2010-09-01,10.1217,10.1217,9.3987,9.9771,67400
2010-09-06,10.4109,10.4109,10.4109,10.4109,149380
2010-09-07,10.4109,10.917,9.9771,10.917,213380
2010-09-08,10.6278,11.4231,10.6278,11.4231,303010
2010-09-09,11.9292,11.9292,11.8569,11.9291,120560
2010-09-10,12.2906,12.5075,11.423,11.4231,279630
2010-09-13,11.1339,11.4231,10.917,10.9893,101560
2010-09-14,11.4231,11.4954,10.9893,11.4954,77890
2010-09-15,11.9292,11.9292,11.0616,11.0616,39820
2010-09-16,11.0616,11.2785,10.7724,11.0616,39230
2010-09-17,11.4954,11.5677,11.0616,11.5676,257800
2010-09-20,12.145999999999999,12.145999999999999,11.7845,12.0737,159110
2010-09-21,11.5676,12.4352,11.4953,12.0737,117380
2010-09-22,11.7122,11.7845,11.4953,11.4954,171130
