Date,Open,High,Low,Close,Volume
2017-09-06,10.2821,10.2821,10.2821,10.2821,4100
2017-09-07,11.1158,11.8106,11.1158,11.8106,2100
2017-09-08,11.5327,11.5327,11.5327,11.5327,0
2017-09-11,11.5327,11.5327,11.5327,11.5327,0
2017-09-12,10.4211,10.4211,10.4211,10.4211,33900
2017-09-13,10.4211,10.4211,10.4211,10.4211,0
2017-09-14,10.4211,10.4211,10.4211,10.4211,0
2017-09-15,10.4211,10.4211,10.4211,10.4211,0
2017-09-18,8.8927,8.8927,8.8927,8.8927,100
2017-09-19,8.8927,8.8927,8.8927,8.8927,0
2017-09-20,8.8927,8.8927,8.8927,8.8927,0
2017-09-21,9.0316,9.0316,8.6842,8.6842,200
2017-09-22,8.8926,8.8927,8.8926,8.8927,0
2017-09-25,8.8927,8.8927,8.8927,8.8927,0
2017-09-26,8.6843,8.6843,8.6842,8.6842,100
2017-09-27,8.6842,8.6842,8.6842,8.6842,0
2017-09-28,8.6842,8.6842,8.3368,8.3369,1100
2017-09-29,7.4337,7.4337,7.4337,7.4337,100
2017-10-02,7.4337,7.4337,7.4337,7.4337,0
2017-10-03,7.9895,7.9895,7.9895,7.9895,1100
2017-10-04,7.9895,7.9895,7.9895,7.9895,0
2017-10-05,7.9895,7.9895,7.9895,7.9895,0
2017-10-06,8.6842,8.6842,8.6842,8.6842,100
2017-10-09,7.9895,9.3789,7.9895,7.9895,1100
2017-10-10,8.1284,8.1285,8.1284,8.1285,0
2017-10-11,8.1285,8.1285,8.1285,8.1285,0
2017-10-12,8.1285,8.1285,8.1285,8.1285,0
2017-10-13,6.9474,6.9474,6.9474,6.9474,1700
2017-10-16,6.9474,6.9474,6.9474,6.9474,0
2017-10-17,6.9474,6.9474,6.9474,6.9474,0
2017-10-18,6.2527,7.2948,6.2527,7.2948,400
2017-10-19,7.5032,7.5032,7.5032,7.5032,100
2017-10-20,7.5032,7.5032,7.5032,7.5032,0
2017-10-23,7.5032,7.5032,7.5032,7.5032,0
2017-10-24,7.5032,7.5032,7.5032,7.5032,0
2017-10-25,7.5032,7.5032,7.5032,7.5032,0
2017-10-26,7.5032,7.5032,7.5032,7.5032,0
2017-10-27,7.5032,7.5032,7.5032,7.5032,0
2017-10-30,7.5032,7.5032,7.5032,7.5032,0
2017-10-31,7.5032,7.5032,7.5032,7.5032,0
2017-11-01,7.5032,7.5032,7.5032,7.5032,0
2017-11-02,7.5032,7.5032,7.5032,7.5032,0
2017-11-03,7.5032,7.5032,7.5032,7.5032,0
2017-11-06,7.5032,7.5032,7.5032,7.5032,0
2017-11-07,7.5032,7.5032,7.5032,7.5032,0
2017-11-08,7.5032,7.5032,7.5032,7.5032,0
2017-11-09,7.9895,7.9895,7.9895,7.9895,500
2017-11-10,7.9895,7.9895,7.9895,7.9895,0
2017-11-13,7.9895,7.9895,7.9895,7.9895,0
2017-11-14,7.9895,7.9895,7.9895,7.9895,700
2017-11-15,7.9895,7.9895,7.9895,7.9895,0
2017-11-16,7.9895,7.9895,7.9895,7.9895,0
2017-11-17,7.9895,7.9895,7.9895,7.9895,0
2017-11-20,7.9895,7.9895,7.9895,7.9895,0
2017-11-21,7.9895,7.9895,7.9895,7.9895,0
2017-11-22,7.9895,7.9895,7.9895,7.9895,0
2017-11-23,7.9895,7.9895,7.9895,7.9895,0
2017-11-24,7.9895,7.9895,7.9895,7.9895,0
2017-11-27,7.9895,7.9895,7.9895,7.9895,0
2017-11-28,7.9895,7.9895,7.9895,7.9895,0
2017-11-29,7.9895,7.9895,7.9895,7.9895,2100
2017-11-30,7.9895,7.9895,7.9895,7.9895,0
2017-12-01,7.9895,7.9895,7.9895,7.9895,0
2017-12-04,8.6842,8.6842,8.6842,8.6842,100
2017-12-05,8.6842,8.6842,8.6842,8.6842,0
2017-12-06,8.6842,8.6842,8.6842,8.6842,0
2017-12-07,8.6842,8.6842,8.6842,8.6842,0
2017-12-08,8.6842,8.6842,8.6842,8.6842,0
2017-12-11,8.6842,8.6842,8.6842,8.6842,0
2017-12-12,9.3789,9.379,9.3789,9.379,100
2017-12-13,9.379,9.379,9.379,9.379,0
2017-12-14,9.379,9.379,9.379,9.379,0
2017-12-15,9.379,9.379,9.379,9.379,0
2017-12-18,9.379,9.379,9.379,9.379,0
2017-12-19,9.379,9.379,9.379,9.379,0
2017-12-20,9.379,9.379,9.379,9.379,0
2017-12-21,9.379,9.379,9.379,9.379,0
2017-12-22,9.379,9.379,9.379,9.379,0
2017-12-25,10.2822,10.2822,10.2821,10.2821,100
2017-12-26,10.2821,10.2821,10.2821,10.2821,0
2017-12-27,10.2821,10.2821,10.2821,10.2821,0
2017-12-28,10.7684,10.7685,10.7684,10.7685,700
2017-12-29,10.7685,10.7685,10.7685,10.7685,0
2018-01-02,10.7685,10.7685,10.7685,10.7685,0
2018-01-03,10.7685,10.7685,10.7685,10.7685,0
2018-01-04,10.7685,10.7685,10.7685,10.7685,0
2018-01-05,10.7685,10.7685,10.7685,10.7685,0
2018-01-08,10.7685,10.7685,10.7685,10.7685,0
2018-01-09,10.7685,10.7685,10.7685,10.7685,0
2018-01-10,10.7685,10.7685,10.7685,10.7685,0
2018-01-11,10.7685,10.7685,10.7685,10.7685,100
2018-01-12,10.7685,10.7685,10.7685,10.7685,0
2018-01-15,10.7685,10.7685,10.7685,10.7685,0
2018-01-16,10.7685,10.7685,10.7685,10.7685,0
2018-01-17,10.7685,10.7685,10.7685,10.7685,0
2018-01-18,10.7685,10.7685,10.7685,10.7685,0
2018-01-19,10.7685,10.7685,10.7685,10.7685,0
2018-01-22,9.379,9.379,9.379,9.379,1000
2018-01-23,10.7685,10.7685,10.7685,10.7685,1000
2018-01-24,10.7685,10.7685,10.7685,10.7685,0
2018-01-25,10.7685,10.7685,10.7685,10.7685,0
2018-01-26,9.7264,9.7264,9.7264,9.7264,100
2018-01-29,9.7264,9.7264,9.7264,9.7264,0
2018-01-30,9.7264,9.7264,9.7264,9.7264,0
2018-01-31,9.7264,9.7264,9.7264,9.7264,0
2018-02-01,9.7264,9.7264,9.7264,9.7264,0
2018-02-02,9.7264,9.7264,9.7264,9.7264,0
2018-02-05,9.7264,9.7264,9.7264,9.7264,0
2018-02-06,9.7264,9.7264,9.7264,9.7264,0
2018-02-07,9.7264,9.7264,9.7264,9.7264,0
2018-02-08,9.0317,9.0317,8.2674,8.2674,3900
2018-02-09,8.4063,8.4063,8.4063,8.4063,0
2018-02-12,8.4063,8.4063,8.4063,8.4063,0
2018-02-13,8.4063,8.4063,8.4063,8.4063,0
2018-02-21,8.4063,8.4063,8.4063,8.4063,0
2018-02-22,8.4063,8.4063,8.4063,8.4063,0
2018-02-23,8.4063,8.4063,8.3368,8.3369,1100
2018-02-26,8.3369,8.3369,8.3369,8.3369,1100
2018-02-27,8.3369,8.3369,8.3369,8.3369,0
2018-02-28,8.3369,8.3369,8.3369,8.3369,0
2018-03-01,8.3369,8.3369,8.3369,8.3369,0
2018-03-02,7.6422,7.6422,7.6421,7.6421,2000
2018-03-05,7.6421,7.6421,7.6421,7.6421,0
2018-03-06,7.6421,7.6421,7.6421,7.6421,0
2018-03-07,7.6421,7.6421,7.6421,7.6421,0
2018-03-08,7.6421,7.6421,7.6421,7.6421,0
2018-03-09,8.7537,8.7537,8.7537,8.7537,200
2018-03-12,8.7537,8.7537,8.7537,8.7537,0
2018-03-13,8.7537,8.7537,8.7537,8.7537,0
2018-03-14,9.0316,9.0316,9.0316,9.0316,500
2018-03-15,9.0316,9.0316,9.0316,9.0316,0
2018-03-16,9.0316,9.0316,9.0316,9.0316,500
2018-03-19,9.0316,9.0316,9.0316,9.0316,0
2018-03-20,9.1011,9.7264,9.1011,9.7264,200
2018-03-21,10.0738,10.0738,10.0737,10.0737,100
2018-03-22,10.0737,10.0737,10.0737,10.0737,0
2018-03-23,10.0737,10.0737,10.0737,10.0737,0
2018-03-26,10.0737,10.0737,10.0737,10.0737,0
2018-03-27,10.0737,10.0737,10.0737,10.0737,0
2018-03-28,10.0737,10.0737,10.0737,10.0737,0
2018-03-29,9.0316,9.0316,8.6148,8.6148,4100
2018-03-30,8.8232,8.8232,8.8232,8.8232,0
2018-04-02,8.8232,8.8232,8.8232,8.8232,0
2018-04-03,8.8232,8.8232,8.8232,8.8232,0
2018-04-04,8.8232,8.8232,8.8232,8.8232,0
2018-04-05,8.8232,8.8232,8.8232,8.8232,0
2018-04-06,10.1432,10.1432,10.1432,10.1432,1900
2018-04-09,10.1432,10.1432,10.1432,10.1432,0
2018-04-10,10.1432,10.1432,10.1432,10.1432,0
2018-04-11,9.379,10.4211,9.379,10.4211,7000
2018-04-12,10.1432,10.1432,10.1432,10.1432,0
2018-04-13,10.1432,10.1432,10.1432,10.1432,0
2018-04-16,9.7264,9.7264,9.7264,9.7264,800
2018-04-17,9.7264,9.7264,9.7264,9.7264,0
2018-04-18,9.7264,9.7264,9.7264,9.7264,0
2018-04-19,9.7264,9.7264,9.7264,9.7264,0
2018-04-20,9.7264,9.7264,9.7264,9.7264,0
2018-04-23,9.7264,9.7264,9.7264,9.7264,0
2018-04-24,9.7264,9.7264,9.7264,9.7264,0
2018-04-26,8.6843,8.6843,8.6842,8.6842,1000
2018-04-27,8.6842,8.6842,8.6842,8.6842,0
2018-05-02,8.6842,8.6842,8.6842,8.6842,0
2018-05-03,7.4337,7.4337,7.4337,7.4337,100
2018-05-04,7.4337,7.4337,7.4337,7.4337,20
2018-05-07,8.3369,8.5453,8.3369,8.5453,600
2018-05-08,8.4064,8.4064,8.4063,8.4063,100
2018-05-09,8.4063,8.4063,8.4063,8.4063,0
2018-05-10,8.4063,8.4063,8.4063,8.4063,100
2018-05-11,8.4063,8.4063,8.4063,8.4063,0
2018-05-14,8.4063,8.4063,8.4063,8.4063,0
2018-05-15,7.9895,7.9895,7.9895,7.9895,100
2018-05-16,7.9895,7.9895,7.9895,7.9895,300
2018-05-17,6.8084,6.8084,6.8084,6.8084,100
2018-05-18,6.6,6.6,6.6,6.6,700
2018-05-21,6.6,6.6,6.6,6.6,0
2018-05-22,6.6,6.6,6.6,6.6,0
2018-05-23,6.6,6.6,6.6,6.6,0
2018-05-24,6.6,6.6,6.6,6.6,0
2018-05-25,6.6,6.6002,6.6,6.6002,0
2018-05-28,6.6002,6.6002,6.6002,6.6002,0
2018-05-29,6.6002,6.6002,6.6002,6.6002,0
2018-05-30,6.6002,6.6002,6.6002,6.6002,0
2018-05-31,6.6002,6.6002,6.6002,6.6002,0
2018-06-01,6.6002,6.6002,6.6002,6.6002,0
2018-06-04,6.6002,6.6002,6.6002,6.6002,0
2018-06-05,6.6002,6.6002,6.6002,6.6002,0
2018-06-06,6.6002,6.6002,6.6002,6.6002,0
2018-06-07,5.8845,7.5544,5.8845,7.5544,1100
2018-06-08,7.0773,7.0773,7.0773,7.0773,0
2018-06-11,7.0773,7.0773,7.0773,7.0773,0
