Date,Open,High,Low,Close,Volume
2015-09-18,7.8011,7.8011,4.8202,5.0739,18300
2015-09-21,5.6447,5.6447,5.6447,5.6447,100
2015-09-22,5.0739,5.0739,4.8202,4.8202,3400
2015-09-23,4.5031,4.5031,4.5031,4.5031,500
2015-09-24,4.5031,4.5031,4.5031,4.5031,9600
2015-09-25,4.5031,4.5031,4.5031,4.5031,0
2015-09-28,5.1373,5.1373,4.7568,5.0739,1100
2015-09-29,4.9471,4.9471,4.947,4.947,1500
2015-09-30,4.3762,5.0739,4.3762,5.0739,6200
2015-10-01,5.0105,5.0739,5.0105,5.0739,600
2015-10-02,5.0105,5.0739,5.0105,5.0739,1000
2015-10-05,5.2642,5.2642,5.2642,5.2642,900
2015-10-06,5.0739,5.2008,4.8836,4.8836,6400
2015-10-07,4.947,5.0105,4.8202,5.0105,7000
2015-10-08,4.9471,4.9471,4.947,4.947,700
2015-10-09,4.947,5.0739,4.947,5.0739,6800
2015-10-12,5.0105,5.0739,5.0105,5.0739,7700
2015-10-13,5.1373,5.1373,5.1373,5.1373,1000
2015-10-14,5.1373,5.2007,5.1373,5.2007,15700
2015-10-15,5.1373,5.2007,5.1373,5.2007,3100
2015-10-16,5.391,5.7715,5.2641,5.2642,7000
2015-10-19,5.7082,5.835,5.4545,5.835,3500
2015-10-20,5.9618,6.0253,5.9618,6.0253,5500
2015-10-21,6.6595,6.6595,6.3424,6.3424,4000
2015-10-22,5.7082,6.0253,5.6447,5.835,18200
2015-10-23,6.0253,6.0253,6.0253,6.0253,1000
2015-10-26,6.0253,6.1521,6.0253,6.1521,3600
2015-10-27,6.0253,6.0887,6.0253,6.0887,4400
2015-10-28,6.0253,6.0253,6.0253,6.0253,900
2015-10-29,6.0253,6.0253,6.0253,6.0253,0
2015-10-30,6.0253,6.0253,5.8985,6.0253,4100
2015-11-02,6.0253,6.0887,6.0253,6.0887,6300
2015-11-03,6.0253,6.0253,6.0253,6.0253,0
2015-11-04,6.0887,6.0887,6.0887,6.0887,1000
2015-11-05,6.0253,6.1521,6.0253,6.1521,11600
2015-11-06,6.0887,6.0887,6.0887,6.0887,0
2015-11-09,6.3424,6.3424,6.3424,6.3424,3700
2015-11-10,6.0253,6.279,6.0253,6.2789,7000
2015-11-11,6.0252,6.0886,5.8984,5.8984,10900
2015-11-12,6.0252,6.0252,5.7716,5.7716,1200
2015-11-13,5.9619,6.0253,5.9619,6.0253,1500
2015-11-16,6.0253,6.0253,5.9618,5.9618,3300
2015-11-17,5.9618,5.9618,5.8984,5.8984,3200
2015-11-18,5.9618,5.9618,5.8984,5.8984,1200
2015-11-19,5.8984,5.8984,5.8984,5.8984,500
2015-11-20,5.8984,5.8984,5.7716,5.7716,1800
2015-11-23,5.8984,5.8984,5.8984,5.8984,1200
2015-11-24,5.8984,5.8984,5.7716,5.7716,2600
2015-11-25,5.835,5.835,5.7716,5.7716,3200
2015-11-26,6.0887,6.0887,5.835,5.835,1200
2015-11-27,5.8984,5.8984,5.7081,5.7081,500
2015-11-30,5.7715,5.7716,5.7715,5.7716,100
2015-12-01,5.7716,5.7716,5.7716,5.7716,0
2015-12-02,5.1374,5.1374,5.1373,5.1373,3300
2015-12-03,5.0739,5.0739,5.0739,5.0739,1000
2015-12-04,5.0739,5.0739,5.0739,5.0739,0
2015-12-07,5.0739,5.0739,5.0739,5.0739,0
2015-12-08,5.0739,5.0739,5.0739,5.0739,0
2015-12-09,5.0739,5.2007,5.0739,5.2007,2500
2015-12-10,5.0739,5.0739,5.0739,5.0739,0
2015-12-11,5.0739,5.0739,5.0739,5.0739,200
2015-12-14,5.0739,5.0739,5.0739,5.0739,3700
2015-12-15,5.0739,5.0739,5.0739,5.0739,500
2015-12-16,5.0739,5.0739,5.0739,5.0739,0
2015-12-17,5.0739,5.0739,5.0739,5.0739,7200
2015-12-18,5.0739,5.0739,5.0739,5.0739,0
2015-12-21,5.0105,5.0105,5.0105,5.0105,1000
2015-12-22,4.8837,4.8837,4.8836,4.8836,500
2015-12-23,4.8836,4.8836,4.8836,4.8836,0
2015-12-24,4.8836,4.8836,4.8836,4.8836,0
2015-12-25,4.8836,4.8836,4.8836,4.8836,0
2015-12-28,4.8836,4.947,4.8836,4.8836,2500
2015-12-29,4.8836,4.8836,4.8836,4.8836,0
2015-12-30,4.8836,4.8836,4.8836,4.8836,0
2015-12-31,4.8202,5.0739,4.8202,5.0739,8500
2016-01-04,4.9471,4.9471,4.947,4.947,4900
2016-01-05,4.8836,4.947,4.8836,4.947,5300
2016-01-06,4.7567,4.7568,4.7567,4.7568,1100
