Date,Open,High,Low,Close,Volume
2010-11-29,13.1653,13.1653,11.2783,11.3222,10400
2010-11-30,11.2783,11.2783,10.9711,10.9711,52500
2010-12-01,10.2251,10.2251,10.2251,10.2251,15000
2010-12-02,9.5229,9.5229,9.5229,9.5229,2400
2010-12-03,8.8646,10.1812,8.8646,10.0495,68000
2010-12-06,9.2157,9.6545,8.5574,8.6013,22700
2010-12-07,8.1625,8.1625,8.1186,8.1186,30600
2010-12-08,7.5920000000000005,8.1186,7.5920000000000005,8.1186,76100
2010-12-09,8.1186,8.1186,7.0654,7.8992,19000
2010-12-10,7.7675,7.7675,7.4604,7.7675,4700
2010-12-13,8.1625,8.1625,8.1625,8.1625,11700
2010-12-14,8.1186,8.338,7.5920000000000005,7.5920000000000005,5600
2010-12-15,8.3819,8.4258,7.3726,7.4603,11500
2010-12-16,7.0653,7.0653,7.0215,7.0215,16900
2010-12-17,6.846,7.4165,6.846,7.4165,2300
2010-12-20,7.0215,7.0215,6.7143,6.7143,17400
2010-12-21,6.8021,6.8021,6.3632,6.7143,11900
2010-12-22,6.6265,6.6265,6.2316,6.5388,17900
2010-12-23,6.4071,6.4071,6.3194,6.3632,400
2010-12-24,6.0121,6.3193,5.9682,6.3193,4100
2010-12-27,6.1438,6.3193,5.8805,6.3193,1500
2010-12-28,6.0999,6.3632,6.0999,6.2755,2300
2010-12-29,6.0122,6.0122,5.9244,5.9244,2700
2010-12-30,6.2316,6.2316,5.9683,6.0122,5100
2010-12-31,5.7489,6.0122,5.7489,5.9244,1000
2011-01-04,6.0122,6.3194,6.0122,6.2316,9800
2011-01-05,5.7928,5.7928,5.7927,5.7927,800
2011-01-06,6.1877,6.1877,6.1877,6.1877,2000
2011-01-07,6.5388,6.5388,6.4071,6.4510000000000005,2500
2011-01-10,6.7143,6.7143,6.0122,6.0122,4100
2011-01-11,5.7489,6.0561,5.7489,6.056,6800
2011-01-12,6.0999,6.0999,6.0999,6.0999,500
2011-01-13,6.3632,6.3632,6.2316,6.2316,2200
2011-01-14,5.8366,6.2316,5.8366,6.2316,2600
2011-01-17,5.9244,5.9244,5.9244,5.9244,400
2011-01-18,5.5294,5.705,5.5294,5.5294,8600
2011-01-19,5.8366,5.8366,5.2222,5.7489,7000
2011-01-20,5.705,5.7489,5.2662,5.705,4400
2011-01-21,5.2662,5.8367,5.2222,5.2222,1800
2011-01-24,5.8366,5.8366,5.31,5.31,11200
2011-01-25,5.6172,5.6172,4.9589,4.9589,800
2011-01-26,4.8272,5.2222,4.8272,5.2222,2500
2011-01-27,5.3539,5.3539,4.6956,5.1784,5400
2011-01-28,4.959,5.2223,4.8273,4.8273,31200
2011-02-08,5.4856,5.5295,5.4856,5.5294,300
2011-02-09,5.7049,5.7049,5.1344,5.1345,1300
2011-02-10,4.8712,4.9151,4.8273,4.8712,3700
2011-02-11,5.1345,5.1345,5.1345,5.1345,500
2011-02-14,4.9151,4.9151,4.915,4.915,1700
2011-02-15,4.8272,4.8712,4.8272,4.8712,900
2011-02-16,4.6518,4.6518,4.6079,4.6079,5000
2011-02-17,4.4324,4.4324,4.3446,4.3884,5100
2011-02-18,4.6956,4.6956,4.3445,4.6517,3200
2011-02-21,4.3884,4.3884,4.3006,4.3007,7900
2011-02-22,4.0374,4.564,4.0374,4.3884,7300
2011-02-23,4.5639,4.564,4.5639,4.564,6300
2011-02-24,4.3885,4.3885,4.3884,4.3884,8300
2011-02-25,4.5639,4.6517,4.5639,4.6517,11200
2011-02-28,4.8272,4.8273,4.8272,4.8273,11700
2011-03-01,5.0906,5.0906,5.0906,5.0906,400
2011-03-02,4.7395,4.7395,4.7395,4.7395,200
2011-03-03,4.4762,4.4762,4.4762,4.4762,200
2011-03-04,4.7395,4.7395,4.169,4.169,600
2011-03-07,4.564,4.564,4.169,4.4323,4100
2011-03-08,4.5201,4.5201,4.3884,4.3884,1900
2011-03-09,4.6956,4.6956,4.0812,4.6079,5200
2011-03-10,4.6518,4.6518,4.1252,4.5201,6400
2011-03-11,4.564,4.564,4.564,4.564,200
2011-03-14,4.8712,4.8712,4.2568,4.5201,1700
2011-03-15,4.7834,4.7834,4.169,4.169,1700
2011-03-16,4.5201,4.5201,3.9935,3.9935,5100
2011-03-17,4.1252,4.1252,4.1251,4.1251,1000
