Date,Open,High,Low,Close,Volume
2010-04-19,8.8387,8.8387,8.8387,8.8387,764420
2010-04-20,9.2806,9.2807,9.2806,9.2807,50000
2010-04-21,9.7226,9.7226,9.7226,9.7226,105760
2010-04-22,10.1891,10.1891,9.5753,9.5753,273260
2010-04-26,9.1088,9.1088,9.1088,9.1088,66960
2010-04-27,8.6914,8.9369,8.6669,8.7651,207120
2010-04-28,8.5932,9.0843,8.5932,8.5932,168240
2010-04-29,8.9615,8.9615,8.5932,8.9124,174170
2010-05-04,9.3052,9.3052,8.8387,9.0597,285810
2010-05-05,8.6914,9.0597,8.6178,9.0597,1116140
2010-05-06,9.1825,9.5016,8.9615,9.5016,462570
2010-05-07,9.9681,9.9681,9.8208,9.9681,625780
2010-05-10,10.0663,10.0663,9.4771,9.4771,382950
2010-05-11,9.3543,9.5508,9.0352,9.1334,453640
2010-05-12,8.9615,8.9615,8.6914,8.6914,391360
2010-05-13,8.6914,8.9615,8.5441,8.5441,209770
2010-05-14,8.4671,8.5954,8.4671,8.5437,137940
2010-05-17,8.595,8.7233,8.1332,8.2102,114820
2010-05-18,7.9536,8.0819,7.7997,7.7997,494880
2010-05-19,7.4662,7.4662,7.4148,7.4148,207430
2010-05-20,7.0556,7.774,7.0556,7.774,389210
2010-05-21,7.3891,7.5687,7.3891,7.3892,197810
2010-05-24,7.3892,7.3892,7.03,7.107,175320
2010-05-25,7.107,7.184,6.8504,6.9274,104480
2010-05-26,7.1583,7.2609,7.0557,7.2609,136690
2010-05-27,7.4918,7.4918,7.0813,7.4405,163030
2010-05-28,7.6971,7.7997,7.6714,7.7997,233150
2010-05-31,7.5175,7.7997,7.4148,7.4405,123800
2010-06-01,7.2352,7.4918,7.2352,7.4918,127200
2010-06-02,7.2865,7.5688,7.1839,7.5688,143970
2010-06-03,7.7997,7.7997,7.3892,7.5431,373470
2010-06-04,7.5431,7.5431,7.3892,7.4148,79800
2010-06-07,7.0813,7.1839,7.0556,7.0556,243660
2010-06-08,7.0556,7.0556,6.9273,7.03,88120
2010-06-09,7.1326,7.1839,6.8247,6.8247,110560
2010-06-10,7.03,7.1582,6.9273,7.107,165720
2010-06-11,7.2866,7.2866,7.0813,7.0813,89000
2010-06-14,7.1839,7.3122,7.0813,7.2609,145650
2010-06-15,7.2609,7.3379,7.2096,7.2866,201710
2010-06-16,7.5175,7.6458,7.3123,7.6457,297320
