Date,Open,High,Low,Close,Volume
2010-01-18,21.3223,21.3223,18.6003,19.553,318650
2010-01-19,19.553,19.5984,18.6003,18.6003,59540
2010-01-20,18.8271,18.8271,17.692999999999998,17.692999999999998,127610
2010-01-21,16.9218,17.692999999999998,16.831,16.831,62170
2010-01-22,16.831,16.831,16.0144,16.0144,77630
2010-01-25,16.0144,16.7856,15.8783,16.5588,32210
2010-01-26,17.0125,17.3754,17.0125,17.3754,69060
2010-01-27,17.3754,17.4661,16.7856,17.0125,34300
2010-01-28,17.3301,17.3301,16.6496,17.2393,29910
2010-01-29,17.1939,17.2393,16.7403,17.1939,27590
2010-02-01,17.4207,17.4207,16.831,17.1939,44890
2010-02-02,17.1939,17.2393,16.831,17.0125,31840
2010-02-03,16.7857,17.0125,16.6042,16.6495,50720
2010-02-04,16.6041,17.0578,16.6041,16.7856,43180
2010-02-05,16.3773,16.7402,16.1051,16.1051,60150
2010-02-08,15.969000000000001,16.8764,15.8783,16.8764,122400
2010-02-09,17.194000000000003,17.194000000000003,16.8764,16.9217,40510
2010-02-10,17.3754,17.3754,17.1939,17.1939,14420
2010-02-11,17.1939,17.1939,16.4227,17.0578,37650
2010-02-12,16.3319,16.5588,16.2412,16.2866,86340
2010-02-22,15.8783,16.332,15.8783,15.969000000000001,13270
2010-02-23,15.3792,15.5153,15.2431,15.3793,24250
2010-02-24,15.3793,15.3793,15.0617,15.3793,4430
2010-02-25,15.7422,15.7422,15.1071,15.3793,79090
2010-02-26,15.3793,15.3793,15.2886,15.3793,54340
2010-03-01,15.3793,15.3793,15.1978,15.2432,125950
2010-03-02,15.9691,15.9691,15.9237,15.969000000000001,103050
2010-03-03,15.969000000000001,16.7402,15.969000000000001,16.6949,117460
2010-03-04,17.2393,17.2393,16.7856,17.0125,205800
2010-03-05,16.8764,17.4208,16.831,17.4208,156750
2010-03-08,17.692999999999998,17.692999999999998,17.2393,17.2393,66420
2010-03-09,16.831,17.4661,16.831,17.3754,146390
2010-03-10,17.8412,17.8412,16.863,17.1423,37410
2010-03-11,17.1423,17.2355,16.8162,16.8628,103310
2010-03-12,17.1423,17.1423,16.7231,16.8628,76930
2010-03-15,16.8628,17.7013,16.8628,17.4218,92320
2010-03-16,17.4218,17.4218,16.6765,16.6765,44700
2010-03-17,16.6765,16.7697,16.397000000000002,16.5367,29690
2010-03-18,16.5367,16.7696,16.397000000000002,16.5367,129450
2010-03-19,16.5367,16.5367,16.4901,16.4902,40620
2010-03-22,16.4902,16.7697,16.4902,16.4902,40800
2010-03-23,16.4902,16.5368,16.070999999999998,16.2572,29560
2010-03-24,16.2572,16.2572,15.8845,16.2572,99800
2010-03-25,15.838,15.9777,15.6982,15.6983,22570
2010-03-26,15.6983,15.7915,15.1393,15.7448,67980
2010-03-29,15.7448,16.0709,15.3721,15.7914,122250
2010-03-30,15.838,16.5367,15.838,16.5367,289690
2010-03-31,16.5367,17.1423,16.3038,16.3038,56110
