Date,Open,High,Low,Close,Volume
2009-07-17,10.4332,10.4332,6.8356,8.6344,1040
2009-07-20,8.5984,8.5984,8.5984,8.5984,0
2009-07-21,7.7709,7.771,7.7709,7.771,2000
2009-07-22,7.771,7.771,7.771,7.771,0
2009-07-23,8.5265,8.5265,7.1954,8.5265,60
2009-07-24,8.8863,8.8863,8.8862,8.8862,110
2009-07-27,9.7496,9.7496,8.0228,8.0228,5050
2009-07-28,9.9296,9.9296,9.9296,9.9296,10
2009-07-29,10.901,10.901,8.9942,10.9009,820
2009-07-30,10.9369,10.9369,10.9369,10.9369,10
2009-07-31,12.0162,12.0162,9.8576,9.8576,220
2009-08-03,11.6564,11.6564,9.5698,11.6564,40
2009-08-04,11.6564,11.6564,11.6564,11.6564,10
2009-08-05,12.8076,12.8077,12.8076,12.8077,10
2009-08-06,12.8077,12.8077,12.8077,12.8077,0
2009-08-07,14.0669,14.0669,14.0669,14.0669,10
2009-08-10,15.47,15.47,15.47,15.47,10
2009-08-11,17.017,17.017,17.017,17.017,0
2009-08-12,17.017,17.017,17.017,17.017,0
2009-08-13,18.7079,18.7079,18.7079,18.7079,10
2009-08-14,18.7079,18.7079,18.7079,18.7079,0
2009-08-17,20.5787,20.5787,16.8371,16.8371,5010
2009-08-18,15.1822,15.1822,15.1821,15.1821,1010
2009-08-19,13.6711,13.6711,13.6711,13.6711,300
2009-08-20,12.304,12.304,12.304,12.304,300
2009-08-21,11.0808,11.0808,11.0808,11.0808,100
2009-08-24,10.0015,10.0015,10.0015,10.0015,150
2009-08-25,9.0301,9.0301,9.0301,9.0301,100
2009-08-26,8.1307,8.1307,8.1307,8.1307,1420
2009-08-27,7.3392,8.1307,7.3392,7.5551,3520
2009-08-28,6.7996,7.3752,6.7996,6.7996,27460
2009-08-31,6.188,6.8356,6.188,6.188,162842
2009-09-01,6.188,6.224,5.7563,6.188,61420
2009-09-03,6.7996,6.7996,6.1160000000000005,6.188,1038270
2009-09-04,6.2959,6.2959,6.0441,6.1160000000000005,13200
2009-09-07,6.0081,6.044,5.9361,6.0081,12710
2009-09-08,6.188,6.188,5.9361,5.9361,2848
2009-09-09,5.7562,5.7562,5.3965,5.3965,6710
2009-09-10,5.3245,5.3965,5.3245,5.3605,3400
2009-09-11,5.3605,5.3605,4.8568,5.0367,13115
2009-09-14,4.8568,5.0727,4.8568,5.0367,4130
2009-09-15,5.0367,5.3965,5.0367,5.3965,3850
2009-09-16,5.2526,5.6124,5.2526,5.6124,10500
2009-09-17,5.9362,5.9362,5.3965,5.3965,8070
2009-09-18,5.4685,5.9361,5.3965,5.4684,12400
2009-09-21,5.4684,5.4684,5.4684,5.4684,465
2009-09-22,5.2166,5.4684,4.9288,4.9288,1830
2009-09-23,5.3245,5.3605,5.2166,5.3605,3930
2009-09-24,5.0367,5.2526,5.0367,5.1447,5040
2009-09-25,5.1087,5.1447,5.1087,5.1447,5500
2009-09-28,5.2167,5.3965,5.1087,5.1087,2700
2009-09-29,4.677,5.0367,4.677,4.7489,14000
2009-09-30,5.2166,5.2166,5.0727,5.1087,1600
2009-10-01,5.1807,5.1807,5.1806,5.1806,200
2009-10-02,5.3245,5.5764,5.3245,5.5764,910
2009-10-05,5.5764,6.1161,5.0367,6.1160000000000005,5430
2009-10-06,5.4324,5.4324,4.7849,4.7849,3350
2009-10-07,5.1806,5.1806,5.1806,5.1806,10
2009-10-08,5.0367,5.0367,5.0367,5.0367,100
2009-10-09,4.9647,4.9647,4.7489,4.7849,5100
2009-10-12,4.7849,4.9648,4.7489,4.7849,0
2009-10-13,4.8569,4.8569,4.8568,4.8568,2000
2009-10-14,4.8568,4.8568,4.6769,4.8568,3450
2009-10-15,4.8568,5.0367,4.8568,4.8568,5820
2009-10-16,5.1806,5.2166,5.0367,5.0367,2600
2009-10-19,5.1087,5.2166,5.0367,5.1087,0
2009-10-20,5.1447,5.5404,5.0367,5.5404,4830
2009-10-21,4.7849,5.6843,4.7849,5.6843,550
2009-10-22,5.2166,5.2166,5.2166,5.2166,160
2009-10-23,4.8928,5.0367,4.7849,4.7849,11100
2009-10-26,4.4971,4.4971,4.4251,4.4251,6000
2009-10-27,4.7489,4.7489,4.7489,4.7489,3000
2009-10-28,4.2812,4.2812,4.2812,4.2812,26240
2009-10-29,4.3172,4.3172,3.8855,4.3172,4700
2009-10-30,4.605,4.605,4.605,4.605,10
2009-11-02,5.0367,5.0367,4.4971,4.4971,1010
2009-11-03,4.9288,4.9288,4.9288,4.9288,10
2009-11-04,4.4611,4.4611,4.4611,4.4611,1100
2009-11-05,4.0294,4.0294,4.0294,4.0294,500
2009-11-06,4.4251,4.4251,4.4251,4.4251,1400
2009-11-09,4.8208,4.8208,4.1373,4.1373,1350
2009-11-10,3.9574,3.9574,3.8135,3.9574,5940
2009-11-11,4.2812,4.2812,3.9574,3.9574,810
2009-11-12,4.3531,4.3531,3.8854,3.8855,2150
2009-11-13,3.9215,3.9215,3.9215,3.9215,0
2009-11-16,3.6337,3.6337,3.6336,3.6336,0
2009-11-17,3.9934,3.9934,3.7775,3.7775,1860
2009-11-18,3.6696,4.2452,3.5976,4.2452,1510
2009-11-19,3.5976,3.5977,3.5976,3.5977,800
2009-11-20,3.5257,3.5977,3.5257,3.5977,1600
2009-11-23,3.8855,3.8855,3.2379,3.2379,2010
2009-11-24,3.2739,3.2739,3.2739,3.2739,0
2009-11-25,3.3099,3.3099,3.3099,3.3099,600
2009-11-26,3.2379,3.2379,3.2379,3.2379,1500
2009-11-27,3.2379,3.2379,3.2379,3.2379,0
2009-11-30,2.9141,2.9141,2.9141,2.9141,20
2009-12-01,2.6263,2.6263,2.6263,2.6263,10
2009-12-02,2.8781,2.8781,2.8781,2.8781,3000
2009-12-03,3.1659,3.1659,3.1659,3.1659,200
2009-12-04,3.4537,3.4538,3.4537,3.4538,2110
2009-12-07,3.5977,3.5977,3.5977,3.5977,1000
2009-12-08,3.5977,3.5977,3.5977,3.5977,0
2009-12-09,3.9215,3.9575,3.7056,3.7056,2000
2009-12-10,3.5977,3.5977,3.5257,3.5257,4480
2009-12-11,3.5257,3.5257,3.5257,3.5257,0
2009-12-14,3.8495,3.8495,3.8495,3.8495,10
2009-12-15,3.5977,3.5977,3.5977,3.5977,18900
2009-12-16,3.9575,3.9575,3.7776,3.8855,150
2009-12-17,3.8855,3.8855,3.8855,3.8855,0
2009-12-18,3.5257,4.2453,3.5257,4.2452,120
2009-12-21,3.8854,3.8854,3.7056,3.7056,460
2009-12-22,4.1013,4.1013,4.1013,4.1013,10
2009-12-23,4.497,4.4971,4.497,4.4971,840
2009-12-24,4.9288,4.9288,4.1373,4.1373,2390
2009-12-25,4.6769,4.6769,4.0294,4.0294,410
2009-12-28,3.6337,3.6696,3.6337,3.6696,1590
2009-12-29,3.3098,3.3099,3.3098,3.3099,1920
2009-12-30,3.6337,3.6337,3.6336,3.6336,10
2009-12-31,3.5976,3.5977,3.5976,3.5977,1000
2010-01-04,3.5977,3.5977,3.5977,3.5977,2000
2010-01-05,3.5617,3.7776,3.5617,3.7775,3070
2010-01-06,3.2738,3.7415,3.2738,3.5977,3660
2010-01-07,3.7416,3.7416,3.094,3.5977,17540
2010-01-08,3.6337,3.7776,3.5977,3.7775,3020
2010-01-11,3.7055,3.7056,3.7055,3.7056,0
2010-01-12,3.5977,3.5977,3.5977,3.5977,500
2010-01-13,3.9575,3.9575,3.9574,3.9574,10
2010-01-14,3.9574,3.9574,3.9574,3.9574,0
2010-01-15,3.7775,3.7775,3.5976,3.5977,2000
2010-01-18,3.7056,3.7056,3.7056,3.7056,0
2010-01-19,3.4538,3.5977,3.4538,3.5977,530
2010-01-20,3.7416,3.7416,3.2379,3.2379,1100
2010-01-21,3.5257,3.5257,3.5257,3.5257,5000
2010-01-22,3.5257,3.5257,3.5257,3.5257,0
2010-01-25,3.2019,3.2019,3.2019,3.2019,20
2010-01-26,3.4897,3.4897,3.4178,3.4178,3080
2010-01-27,3.4178,3.4178,3.4178,3.4178,100
2010-01-28,3.5977,3.5977,3.4178,3.4178,1200
2010-01-29,3.7776,3.7776,3.5617,3.5617,30
2010-02-01,3.9934,3.9934,3.4178,3.4178,1010
2010-02-02,3.7416,3.7416,3.4178,3.4178,17020
2010-02-03,3.094,3.094,3.094,3.094,3000
2010-02-04,3.3818,3.3818,3.3099,3.3099,30
2010-02-05,3.0221,3.0581,3.022,3.022,4600
2010-02-08,3.022,3.022,3.022,3.022,0
2010-02-09,3.3098,3.3099,3.3098,3.3099,10
2010-02-10,3.3459,3.3459,3.2739,3.2739,30
2010-02-11,3.6337,3.6337,3.6336,3.6336,10
2010-02-12,3.9934,3.9934,3.9934,3.9934,10
2010-02-22,3.8855,4.3891,3.7775,3.7775,1080
2010-02-23,4.2452,4.2452,3.5976,3.5977,410
2010-02-24,3.9575,3.9575,3.2379,3.2379,10
2010-02-25,3.5617,3.5617,3.5617,3.5617,10
2010-02-26,3.8855,3.8855,3.2379,3.2379,710
2010-03-01,3.5977,3.5977,2.9501,2.9501,1210
2010-03-02,3.2379,3.2379,3.2379,3.2379,10
2010-03-03,3.5617,3.5617,3.4178,3.4178,1010
2010-03-04,3.7416,3.7416,3.094,3.094,90
2010-03-05,3.6696,3.6696,3.4897,3.4897,20
2010-03-08,3.5976,3.5977,3.5976,3.5977,10
2010-03-09,3.9215,3.9215,3.2379,3.2379,2240
2010-03-10,3.5617,3.5617,3.5617,3.5617,100
2010-03-11,3.8855,3.8855,3.8855,3.8855,50
2010-03-12,4.2453,4.2453,3.5257,3.5257,990
2010-03-15,3.9574,3.9574,3.2379,3.2379,2750
2010-03-16,3.5617,3.5617,2.9141,3.3818,3070
2010-03-17,3.6696,3.6696,3.2379,3.3099,390
2010-03-18,3.5977,3.5977,2.9501,2.9501,30
2010-03-19,3.4538,3.4538,3.4538,3.4538,10
2010-03-22,3.7776,3.7776,3.13,3.4897,160
2010-03-23,3.8135,3.8135,3.1659,3.1659,30
2010-03-24,3.0580000000000003,3.7055,3.0580000000000003,3.0580000000000003,4080
2010-03-25,3.3818,3.3818,3.2379,3.2379,8010
2010-03-26,3.3818,3.3818,2.9141,2.9141,30
2010-03-29,3.3458,3.3458,3.3458,3.3458,25
2010-03-30,3.6696,3.6696,3.022,3.022,2800
2010-03-31,3.3458,3.3458,3.3458,3.3458,10
2010-04-01,3.6696,3.6696,3.022,3.0580000000000003,2500
2010-04-02,3.0580000000000003,3.1659,3.0580000000000003,3.1659,90
2010-04-05,3.1299,3.2379,2.8781,3.2379,8130
2010-04-06,2.8781,2.8781,2.8781,2.8781,100
2010-04-07,2.8781,2.9141,2.8781,2.9141,3800
2010-04-08,2.8781,2.8781,2.8781,2.8781,1200
2010-04-09,2.8781,2.8781,2.8781,2.8781,0
2010-04-12,3.1659,3.1659,2.6263,3.094,2050
2010-04-13,3.3818,3.3818,2.8062,2.8781,1440
2010-04-14,3.1659,3.1659,3.1659,3.1659,1610
2010-04-15,3.2379,3.2379,3.2379,3.2379,50
2010-04-16,3.5617,3.5617,3.2019,3.3458,800
2010-04-19,3.6696,3.6696,3.2379,3.2379,1610
2010-04-20,3.5977,3.5977,3.4538,3.5617,1155
2010-04-21,3.7776,3.7776,3.2379,3.2739,9860
2010-04-22,3.5977,3.5977,3.2379,3.3458,4120
2010-04-26,3.5976,3.5976,3.3818,3.3818,4410
2010-04-27,3.7416,3.7416,3.7416,3.7416,10
2010-04-28,4.1014,4.1014,3.3818,3.4178,5110
2010-04-29,3.4178,3.4178,3.4178,3.4178,0
2010-05-04,3.7416,3.7416,3.2379,3.5257,30740
2010-05-05,3.9574,3.9574,3.2379,3.9574,8717
2010-05-06,3.5976,3.8495,3.5257,3.8495,17943
2010-05-07,3.7416,4.1013,3.7416,4.1013,28632
2010-05-10,4.4611,4.4611,3.6696,4.4611,10330
2010-05-11,4.3891,4.3891,3.5977,4.0654,5480
2010-05-12,4.1733,4.1733,3.5977,4.1733,28430
2010-05-13,3.9934,3.9934,3.2739,3.3099,7420
2010-05-14,3.3459,3.6697,3.3459,3.5977,7950
2010-05-17,3.8495,3.8495,3.2739,3.2739,2480
2010-05-18,3.9575,3.9575,3.2379,3.4178,24355
2010-05-19,3.4178,3.7416,3.4178,3.7416,300
2010-05-20,3.5617,3.7056,3.2739,3.2739,5300
2010-05-21,3.7776,3.7776,3.2379,3.7416,3910
2010-05-24,3.6696,3.6696,3.5617,3.5617,210
2010-05-25,3.8855,3.8855,3.2379,3.2379,11020
