Date,Open,High,Low,Close,Volume
2016-10-14,10.7544,10.7544,10.7544,10.7544,400
2016-10-17,10.7544,10.7544,10.7544,10.7544,0
2016-10-18,10.7544,10.7544,10.7544,10.7544,0
2016-10-19,9.186,9.1861,9.186,9.1861,100
2016-10-20,9.1861,9.1861,9.1861,9.1861,0
2016-10-21,10.5304,10.5304,7.8418,8.962,701
2016-10-24,8.5139,8.962,8.5139,8.962,600
2016-10-25,10.1569,10.157,10.1569,10.157,500
2016-10-26,11.2026,11.2026,8.6633,10.0076,1600
2016-10-27,8.4392,10.157,8.4392,8.4392,700
2016-10-28,8.0658,8.0658,8.0658,8.0658,300
2016-10-31,9.1114,9.1114,6.9455,6.9456,300
2016-11-01,8.3646,8.3646,8.3646,8.3646,0
2016-11-02,7.1697,8.2152,7.1697,8.2152,200
2016-11-03,6.6468,6.6468,6.6468,6.6468,100
2016-11-04,5.6759,7.4684,5.6759,7.4684,600
2016-11-07,7.5431,7.5431,7.542999999999999,7.542999999999999,100
2016-11-08,8.6632,8.6632,8.5886,8.5886,900
2016-11-09,9.8582,9.8582,7.319,7.3937,3900
2016-11-10,9.8583,9.8583,9.8582,9.8582,500
2016-11-11,8.4392,11.2772,8.4392,11.2772,2100
2016-11-14,11.5013,11.5013,11.5013,11.5013,300
2016-11-15,9.7836,12.9203,9.7836,12.9203,1400
2016-11-16,10.157,10.157,10.157,10.157,100
2016-11-17,11.5013,11.6507,8.6633,8.6633,1100
2016-11-18,11.7253,11.8,8.8127,8.8127,18400
2016-11-21,8.2152,10.0076,8.2152,10.0076,8800
2016-11-22,9.9329,9.9329,7.9165,7.9911,3900
2016-11-23,9.3354,9.3354,7.0202,7.3937,11700
2016-11-24,8.8874,8.8874,7.4684,7.6924,6500
2016-11-25,8.8873,9.0367,6.7962,7.6924,7700
2016-11-28,8.8127,8.8873,8.6633,8.738,4500
2016-11-29,7.5431,8.6633,7.5431,8.4392,9000
2016-11-30,9.5594,9.5595,9.5594,9.5595,3500
2016-12-01,8.2152,9.5595,8.1405,9.4101,7400
2016-12-02,10.3063,10.3063,7.6177,7.8418,8000
2016-12-05,9.4848,9.4848,7.095,7.2443,3300
2016-12-06,8.4392,8.4392,8.4392,8.4392,500
2016-12-07,8.5886,8.962,7.319,7.3937,3800
2016-12-08,9.2608,9.2608,9.2608,9.2608,1000
2016-12-09,7.9165,9.1114,7.9165,9.1114,1600
2016-12-12,9.2608,9.2608,7.3937,7.3937,1100
2016-12-13,9.2608,9.2608,9.2608,9.2608,100
2016-12-14,7.9165,9.7089,7.9165,8.1405,1100
2016-12-15,9.8582,9.8582,9.8582,9.8582,500
2016-12-16,9.8582,9.8582,8.4392,8.4392,300
2016-12-19,7.6924,9.7089,7.6924,9.7089,1200
2016-12-20,9.5595,9.5595,9.5595,9.5595,0
2016-12-21,9.5595,9.5595,9.5595,9.5595,0
2016-12-22,9.5595,9.5595,9.5595,9.5595,100
2016-12-23,9.5595,9.5595,9.5595,9.5595,0
2016-12-26,8.1405,9.5595,8.1405,9.5595,1100
2016-12-27,9.4848,9.4848,9.4848,9.4848,100
2016-12-28,9.4848,9.4848,9.4848,9.4848,0
2016-12-29,9.5595,9.5595,9.5595,9.5595,1000
2016-12-30,8.1405,9.2608,8.1405,9.2608,4600
2017-01-03,7.4684,8.8874,7.4684,8.8874,4600
2017-01-04,9.2608,9.2608,6.8709,6.8709,4200
2017-01-05,9.2608,9.2608,7.0203,7.0949,5200
2017-01-06,8.5886,8.5886,8.5886,8.5886,4000
2017-01-09,9.2608,9.2608,7.542999999999999,7.542999999999999,5800
2017-01-10,8.8873,8.8873,7.1696,7.1696,2400
2017-01-11,8.7379,8.7379,6.7215,6.7962,3700
2017-01-12,6.5721,8.6633,6.5721,8.6633,9300
2017-01-13,8.6633,8.6633,6.5722,8.5139,10300
2017-01-16,8.3645,8.3645,7.2443,8.2152,15200
2017-01-17,9.2608,9.2608,7.0203,8.5139,14200
2017-01-18,8.962,8.962,6.8709,8.5139,12200
2017-01-19,8.5886,8.8126,6.7962,8.5886,6500
2017-01-20,8.5139,8.5139,7.0202,8.5139,11200
2017-01-23,8.5139,8.5139,7.8418,8.5139,6500
2017-01-24,9.3354,9.3354,8.0658,8.2152,11400
2017-01-25,9.1861,9.1861,7.2443,9.1861,19000
2017-02-02,6.9456,8.8127,6.8709,8.3646,7300
2017-02-03,7.9165,8.738,7.9165,8.2152,8400
2017-02-06,7.6177,8.2152,7.6177,8.2152,12600
2017-02-07,8.3646,8.5886,6.8709,8.5886,18900
2017-02-08,8.4392,8.4392,7.7671,8.4392,17800
2017-02-09,8.6632,8.6632,7.542999999999999,8.5886,11500
2017-02-10,9.1861,9.1861,7.9911,7.9911,7300
2017-02-13,8.1405,8.5886,7.9164,8.5886,19499
2017-02-14,9.1114,9.1114,7.1696,8.5139,17100
2017-02-15,8.0658,8.0658,8.0658,8.0658,3500
2017-02-16,7.9164,8.6633,7.9164,8.6633,9000
2017-02-17,8.5139,8.5886,7.9911,7.9911,2600
2017-02-20,8.4392,8.4392,8.1405,8.4392,7000
2017-02-21,8.4392,8.4392,8.4392,8.4392,2000
2017-02-22,9.6341,9.6341,8.2152,8.2152,3000
2017-02-23,10.7544,10.7544,8.1405,8.2152,9000
2017-02-24,10.380999999999998,10.380999999999998,8.1405,8.2899,7000
2017-02-27,8.9621,8.9621,8.962,8.962,0
2017-02-28,10.0076,10.0076,10.0076,10.0076,3000
2017-03-01,11.5013,11.5013,8.5139,8.5139,10000
2017-03-02,9.8582,9.8582,9.8582,9.8582,2300
2017-03-03,10.0076,10.605,8.4392,8.4392,10800
2017-03-06,9.186,9.1861,9.186,9.1861,0
2017-03-07,7.9912,10.3064,7.9912,10.3063,900
2017-03-08,8.5886,8.8127,8.5139,8.8127,5600
2017-03-09,9.7836,9.7836,9.7836,9.7836,1300
2017-03-10,8.4393,8.8874,8.4393,8.8874,2200
2017-03-13,7.9165,8.8127,7.9165,7.9911,2500
2017-03-14,8.4392,8.4392,8.4392,8.4392,1000
2017-03-15,7.9164,8.5139,7.542999999999999,7.542999999999999,1700
2017-03-16,7.6177,8.8127,7.6177,8.8127,1100
2017-03-17,7.6178,8.6633,7.6178,8.6633,600
2017-03-20,7.3937,9.1861,7.3937,9.1861,600
2017-03-21,7.9912,8.738,7.9912,8.738,1400
2017-03-22,8.738,8.738,8.738,8.738,600
2017-03-23,9.1114,9.1114,9.1114,9.1114,500
2017-03-24,7.9165,8.3646,7.9165,8.2152,1000
2017-03-27,8.0658,8.0658,7.4684,7.4684,4300
2017-03-28,8.8874,8.8874,7.2443,7.2443,700
2017-03-29,9.5595,9.5595,7.2443,7.4684,2300
2017-03-30,7.8418,7.8418,6.4975,7.0949,1500
2017-03-31,7.6924,7.6924,6.1987,7.6924,1900
2017-04-03,6.0494,7.4684,6.0494,7.4684,7100
2017-04-04,7.6925,7.6925,7.6924,7.6924,3000
2017-04-05,7.6177,7.6924,7.1696,7.6924,2200
2017-04-07,6.4975,7.4683,6.4975,7.3937,2200
2017-04-10,8.4393,8.4393,6.4228,7.319,500
2017-04-11,8.5886,8.5886,6.7215,8.0658,700
2017-04-12,8.5139,8.5139,8.5139,8.5139,500
2017-04-13,8.2152,8.2152,8.2152,8.2152,500
2017-04-14,8.2152,8.2152,7.0949,7.0949,400
2017-04-17,7.4683,7.542999999999999,6.7962,7.542999999999999,2600
2017-04-18,6.5721,7.6177,6.4974,6.4975,3000
2017-04-19,7.9165,7.9165,6.4975,7.7671,3300
2017-04-20,6.7215,7.6177,6.7215,7.6177,2600
2017-04-21,6.6468,7.6924,6.6468,7.6924,2800
2017-04-24,7.7671,7.7671,7.7671,7.7671,2900
2017-04-25,7.542999999999999,7.542999999999999,6.7215,7.319,7100
2017-04-26,6.2734,7.1696,6.2734,6.3481,1200
2017-04-27,7.6924,7.6924,6.0494,7.1696,1200
2017-04-28,7.4683,7.4684,7.4683,7.4684,1000
2017-05-03,7.4684,7.4684,7.4684,7.4684,0
2017-05-04,7.4684,7.4684,7.4684,7.4684,0
2017-05-05,6.3481,7.2443,6.3481,7.2443,1100
2017-05-08,7.1696,7.1696,7.1696,7.1696,0
2017-05-09,7.9911,7.9911,6.124,6.1241,300
2017-05-10,7.3937,7.3937,7.3937,7.3937,0
2017-05-11,8.0659,8.0659,8.0658,8.0658,500
2017-05-12,8.0658,8.0658,8.0658,8.0658,0
2017-05-15,7.4683,8.5139,6.8709,6.8709,600
2017-05-16,6.8709,6.8709,6.8709,6.8709,100
