Date,Open,High,Low,Close,Volume
2009-09-24,16.562,16.562,16.562,16.562,305310
2009-09-25,17.3901,17.3901,17.39,17.39,182900
2009-09-28,18.2181,18.2181,18.2181,18.2181,291120
2009-09-29,19.1014,19.1015,19.1014,19.1015,185860
2009-09-30,20.04,20.04,18.3286,18.3286,472890
2009-10-01,18.3286,18.439,17.4453,17.4453,137630
2009-10-02,16.6172,16.7828,16.6172,16.6172,168690
2009-10-05,16.6172,17.4453,15.8995,16.0099,193660
2009-10-06,16.0099,16.7828,16.0099,16.7828,98240
2009-10-07,17.6109,17.6109,17.6109,17.6109,5650
2009-10-08,18.439,18.439,18.439,18.439,62810
2009-10-09,19.3223,19.3223,19.2671,19.3223,612000
2009-10-12,20.2608,20.2608,20.2608,20.2608,127640
2009-10-13,21.2545,21.2545,21.2545,21.2545,224800
2009-10-14,22.3034,22.3034,22.0826,22.3034,1117490
2009-10-15,23.4075,23.4076,23.4075,23.4076,254940
2009-10-16,24.5669,24.5669,23.4076,24.5669,1208460
2009-10-19,23.3524,24.2909,23.3524,23.3524,296650
2009-10-20,23.3524,24.5117,22.3587,24.5117,897750
2009-10-21,25.7262,25.7262,24.8429,25.7262,605570
2009-10-22,24.8429,25.947,24.4565,25.3398,454760
2009-10-23,24.3461,25.395,24.1252,24.1252,426210
2009-10-26,24.1252,24.1252,22.9659,22.9659,336090
2009-10-27,24.07,24.07,23.7388,24.07,874370
2009-10-28,25.2293,25.2294,25.2293,25.2294,90280
2009-10-29,26.4439,26.4439,25.0638,26.4439,1400470
2009-10-30,27.6032,27.6033,27.0512,27.6033,918530
2009-11-02,27.6033,28.9835,26.2231,28.7074,634960
2009-11-03,27.3272,28.7074,27.272,27.272,296220
2009-11-04,26.0575,28.4314,25.947,28.4314,1325560
2009-11-05,29.5355,29.8116,28.1554,29.8115,1024000
2009-11-06,31.1917,31.1917,31.1917,31.1917,165310
2009-11-09,30.9157,32.0198,29.8115,29.8115,2104330
2009-11-10,30.3063,30.3063,28.3271,28.339000000000002,543930
2009-11-11,29.0815,29.0815,26.9777,27.9677,536080
2009-11-12,27.9677,29.0815,27.8439,28.4627,537120
2009-11-13,27.2871,29.8858,27.2871,29.8858,551800
2009-11-16,31.2471,31.2471,30.6283,30.6283,1403370
2009-11-17,30.9377,30.9377,30.1333,30.1333,549620
2009-11-18,29.7002,31.5565,29.5764,31.5565,714690
2009-11-19,31.5565,32.794000000000004,30.9377,30.9377,559040
2009-11-20,30.9377,31.8658,30.1333,30.6283,491740
2009-11-23,30.6283,30.6283,29.1433,29.1433,478860
2009-11-24,28.8958,29.2052,27.7202,27.7202,531120
2009-11-25,27.1014,27.1014,26.3589,26.3589,167540
2009-11-26,25.0595,25.0596,25.0595,25.0596,28340
2009-11-27,23.8221,25.9877,23.822,23.822,626630
2009-11-30,23.822,24.1314,22.8939,22.9558,374700
2009-12-01,23.8221,24.0696,23.4508,24.0696,555990
2009-12-02,24.0696,24.2552,22.8939,22.8939,272310
2009-12-03,22.2751,23.1414,21.7801,22.1514,455520
2009-12-04,22.1514,22.3989,21.6564,21.842,145900
2009-12-07,21.4089,22.1514,21.4089,22.1514,229770
2009-12-08,22.2752,22.2752,21.0995,21.0995,156790
