Date,Open,High,Low,Close,Volume
2011-01-11,4.6606,4.6606,4.6606,4.6606,20120
2011-01-12,4.4276,4.4276,4.4276,4.4276,2460
2011-01-13,4.2412,4.2412,4.2411,4.2411,2420
2011-01-14,4.0547,4.0547,4.0547,4.0547,1820
2011-01-17,3.9615,4.0547,3.8683,4.0547,9370
2011-01-18,3.9615,3.9615,3.8683,3.8683,36000
2011-01-19,3.7285,3.8683,3.7285,3.8683,16720
2011-01-20,3.9615,3.9615,3.6819,3.8217,22590
2011-01-21,3.8683,3.8683,3.7285,3.8217,6700
2011-01-24,3.7285,3.7285,3.6353,3.6353,6450
2011-01-25,3.7285,3.7285,3.542,3.542,2180
2011-01-26,3.6352,3.6819,3.6352,3.6819,6920
2011-01-27,3.8217,3.8217,3.7285,3.7285,3590
2011-01-28,3.7285,3.8683,3.7285,3.8683,770
2011-02-08,3.6819,3.8683,3.6819,3.8683,2990
2011-02-09,3.7285,3.9615,3.7285,3.8683,1120
2011-02-10,3.6819,3.7285,3.6819,3.6819,3670
2011-02-11,3.6353,3.6819,3.5421,3.6819,22600
2011-02-14,3.5887,3.5887,3.5887,3.5887,30
2011-02-15,3.4489,3.5887,3.4489,3.5887,6870
2011-02-16,3.4955,3.4955,3.4488,3.4488,2360
2011-02-17,3.4488,3.4488,3.3556,3.4488,1590
2011-02-18,3.4488,3.4488,3.4022,3.4488,8130
2011-02-21,3.4022,3.4022,3.3089999999999997,3.4022,4900
2011-02-22,3.2624,3.2624,3.2624,3.2624,4000
2011-02-23,3.3556,3.4022,3.2158,3.3556,10660
2011-02-24,3.2624,3.3556,3.2158,3.3556,520
2011-02-25,3.3556,3.4488,3.3556,3.4488,3020
2011-02-28,3.4488,3.4488,3.3089999999999997,3.4488,1110
2011-03-01,3.4488,3.4488,3.3089999999999997,3.3556,4110
2011-03-02,3.3556,3.3556,3.2158,3.2158,2600
2011-03-03,3.1226,3.2158,3.076,3.2158,2110
2011-03-04,3.076,3.1692,3.076,3.1692,1600
2011-03-07,3.076,3.2624,3.0294,3.0294,22150
2011-03-08,2.9362,3.0294,2.8896,3.0294,11570
2011-03-09,2.9362,2.9828,2.9362,2.9362,6690
2011-03-10,2.9828,3.076,2.9828,3.076,1270
2011-03-11,3.1226,3.2158,3.1226,3.2158,21510
2011-03-14,3.2158,3.2158,3.076,3.076,3010
2011-03-15,3.2158,3.2158,3.2158,3.2158,210
2011-03-16,3.2158,3.3089999999999997,3.2158,3.2158,30
2011-03-17,3.2624,3.3556,3.2624,3.3556,250
2011-03-18,3.3556,3.3556,3.3556,3.3556,40
2011-03-21,3.3089999999999997,3.3556,3.2158,3.2158,6430
2011-03-22,3.2158,3.2158,3.1692,3.1692,2150
2011-03-23,3.2158,3.2158,3.1692,3.2158,12280
2011-03-24,3.2624,3.2624,3.2158,3.2624,4330
2011-03-25,3.3556,3.3556,3.3556,3.3556,100
2011-03-28,3.3556,3.3556,3.2158,3.3556,1070
2011-03-29,3.2158,3.2158,3.2158,3.2158,8160
2011-03-30,3.1692,3.2158,3.1226,3.2158,4860
2011-03-31,3.2158,3.2158,3.1692,3.2158,3470
2011-04-01,3.2158,3.2158,3.076,3.076,17210
2011-04-04,3.2158,3.2158,3.2158,3.2158,7320
2011-04-05,3.2158,3.2624,3.2158,3.2158,2890
2011-04-06,3.3089999999999997,3.3089999999999997,3.3089999999999997,3.3089999999999997,1300
2011-04-07,3.3089999999999997,3.3089999999999997,3.2624,3.3089999999999997,9730
2011-04-08,3.3089999999999997,3.3089999999999997,3.3089999999999997,3.3089999999999997,5520
2011-04-13,3.2624,3.2624,3.2624,3.2624,7490
2011-04-14,3.2624,3.3556,3.2624,3.3556,1110
2011-04-15,3.3556,3.3556,3.3556,3.3556,10
2011-04-18,3.2624,3.3556,3.2624,3.3556,100
2011-04-19,3.3556,3.3556,3.3556,3.3556,0
2011-04-20,3.3556,3.3556,3.3556,3.3556,0
2011-04-21,3.2624,3.3556,3.2624,3.3556,160
2011-04-22,3.3556,3.3556,3.2624,3.2624,1870
2011-04-25,3.4022,3.4022,3.2624,3.3556,30
2011-04-26,3.3089999999999997,3.3556,3.3089999999999997,3.3556,20
2011-04-27,3.3556,3.3556,3.3089999999999997,3.3089999999999997,5260
2011-04-28,3.3556,3.3556,3.3556,3.3556,200
2011-04-29,3.3556,3.3556,3.2624,3.3556,5520
2011-05-04,3.2624,3.2624,3.2624,3.2624,2000
2011-05-05,3.3089999999999997,3.3089999999999997,3.3089999999999997,3.3089999999999997,2040
2011-05-06,3.2624,3.3556,3.2624,3.3556,7940
2011-05-09,3.3556,3.4954,3.3556,3.4954,1720
2011-05-10,3.4954,3.4954,3.4954,3.4954,14660
2011-05-11,3.7284,3.7285,3.6352,3.7285,15340
2011-05-12,3.7285,3.7285,3.7285,3.7285,11350
2011-05-13,3.7285,3.7285,3.6819,3.7285,4680
2011-05-16,3.8217,3.8217,3.7285,3.7285,18050
2011-05-17,3.7285,3.7285,3.542,3.542,4090
2011-05-18,3.6818,3.6819,3.6352,3.6819,17830
2011-05-19,3.7751,3.7751,3.6353,3.6353,9320
2011-05-20,3.5284,3.6888,3.5284,3.5819,2970
2011-05-23,3.5284,3.7423,3.5284,3.6889,4490
2011-05-24,3.5285,3.6354,3.5285,3.5285,13620
2011-05-25,3.3681,3.3681,3.3681,3.3681,5650
2011-05-26,3.2077,3.5285,3.2077,3.5285,910
2011-05-27,3.6889,3.6889,3.582,3.6354,11120
2011-05-30,3.6889,3.6889,3.5819,3.5819,4140
2011-05-31,3.4215,3.5819,3.4215,3.5819,15150
2011-06-01,3.475,3.6354,3.475,3.6354,2470
2011-06-02,3.6354,3.6354,3.6354,3.6354,1670
2011-06-03,3.7423,3.7423,3.475,3.6354,18320
2011-06-06,3.6889,3.6889,3.6354,3.6889,3640
2011-06-07,3.6889,3.6889,3.6889,3.6889,300
2011-06-08,3.6889,3.6889,3.6889,3.6889,0
2011-06-09,3.6354,3.6889,3.5819,3.5819,1800
2011-06-10,3.5819,3.6888,3.5819,3.6354,6600
2011-06-13,3.6889,3.6889,3.6354,3.6354,6830
2011-06-14,3.6889,3.6889,3.6889,3.6889,5100
2011-06-15,3.6889,3.6889,3.5819,3.5819,12500
2011-06-16,3.5819,3.6889,3.5819,3.6889,3010
2011-06-17,3.6889,3.6889,3.582,3.6354,4660
2011-06-20,3.6354,3.7423,3.6354,3.7423,5100
2011-06-21,3.7423,3.7958,3.7423,3.7958,5400
2011-06-22,3.7423,3.7958,3.7423,3.7423,18800
2011-06-23,3.7958,3.7958,3.7423,3.7423,15750
2011-06-24,3.7958,3.7958,3.7958,3.7958,3670
2011-06-27,3.9027,3.9562,3.9027,3.9562,16830
2011-06-28,3.9562,3.9562,3.9562,3.9562,25960
2011-06-29,3.9562,4.0097,3.7958,4.0096,2630
2011-06-30,3.9027,3.9562,3.9027,3.9562,2300
2011-07-01,4.0097,4.0097,3.9027,3.9027,1710
2011-07-04,3.9027,3.9027,3.8492,3.9027,4000
2011-07-05,3.9027,3.9027,3.9027,3.9027,0
2011-07-06,3.9027,3.9027,3.8492,3.8492,2230
2011-07-07,3.7957,3.9561,3.7423,3.7423,3010
2011-07-08,3.8492,3.8492,3.8492,3.8492,10
2011-07-11,3.8492,3.9027,3.8492,3.9027,2050
2011-07-12,3.7423,3.7423,3.7423,3.7423,2090
2011-07-13,3.8492,3.8492,3.8492,3.8492,20
2011-07-14,3.8492,3.8492,3.8492,3.8492,0
