Date,Open,High,Low,Close,Volume
2010-12-21,19.2679,19.2679,17.7907,18.6256,83690
2010-12-22,17.7264,18.6256,17.7264,18.6256,46800
2010-12-23,18.6256,18.6256,18.3045,18.6256,29530
2010-12-24,18.5614,18.5614,18.4971,18.4972,14300
2010-12-27,17.9834,17.9834,17.598,17.598,50480
2010-12-28,16.8273,17.9834,16.7631,16.7631,57700
2010-12-29,17.3411,17.3411,15.9281,15.9281,70820
2010-12-30,15.2216,15.5427,15.2216,15.4143,37700
2010-12-31,16.0566,16.185,15.4143,16.1208,12830
2011-01-04,16.8273,16.8273,15.5428,16.7631,14110
2011-01-05,16.5704,16.6989,16.3777,16.6989,9230
2011-01-06,16.3778,16.6347,15.8639,15.8639,37090
2011-01-07,15.8639,15.8639,15.8639,15.8639,5110
2011-01-10,16.0566,16.0566,16.0566,16.0566,7200
2011-01-11,15.9924,15.9924,15.2859,15.4143,27000
2011-01-12,15.4785,15.6712,15.4785,15.6712,2110
2011-01-13,15.0932,16.2493,15.0932,16.2493,2110
2011-01-14,16.3778,16.6989,15.4786,16.5704,12300
2011-01-17,16.0566,16.3777,15.9281,16.1208,11010
2011-01-18,16.3777,16.3777,15.9281,15.9281,11010
2011-01-19,16.185,16.185,15.7354,16.0566,30
2011-01-20,15.607000000000001,16.3777,15.607000000000001,16.3135,7100
2011-01-21,16.6346,16.6989,15.7355,16.2493,23070
2011-01-24,15.607000000000001,15.607000000000001,15.607000000000001,15.607000000000001,260
2011-01-25,16.3135,16.3135,15.607000000000001,15.7355,25110
2011-01-26,15.7355,15.7997,15.7355,15.7997,3390
2011-01-27,15.7997,16.0566,15.7997,16.0566,3120
2011-01-28,16.1851,16.3777,16.0566,16.3777,11120
2011-02-08,16.3777,16.3777,16.3777,16.3777,240
2011-02-09,16.3777,16.4419,15.8639,15.8639,22400
2011-02-10,16.0566,16.6346,15.4143,16.0566,13060
2011-02-11,16.0566,16.0566,16.0566,16.0566,0
2011-02-14,15.4143,15.4143,15.2859,15.2859,5420
2011-02-15,14.7721,14.7721,14.7721,14.7721,990
2011-02-16,14.0656,14.7721,14.0656,14.7721,1250
2011-02-17,14.0656,14.0656,14.0656,14.0656,6080
2011-02-18,13.4876,14.7079,13.4876,14.7078,130
2011-02-21,14.7078,14.7078,14.7078,14.7078,0
2011-02-22,14.7078,14.7078,14.7078,14.7078,10
2011-02-23,14.0013,14.0013,14.0013,14.0013,1010
2011-02-24,13.359000000000002,13.3591,13.359000000000002,13.3591,4070
2011-02-25,12.7168,14.0014,12.7168,14.0013,2010
