Date,Open,High,Low,Close,Volume
2023-11-17 09:00:00,1139.8,1139.9,1137.6,1139.7,7
2023-11-17 09:01:00,1140.0,1140.0,1137.8,1137.8,4
2023-11-17 09:02:00,1140.0,1140.0,1140.0,1140.0,1
2023-11-17 09:04:00,1140.1,1140.1,1140.1,1140.1,1
2023-11-17 09:05:00,1139.4,1139.4,1139.4,1139.4,2
2023-11-17 09:06:00,1140.0,1140.0,1139.4,1139.4,3
2023-11-17 09:07:00,1139.9,1139.9,1139.9,1139.9,2
2023-11-17 09:08:00,1139.1,1139.1,1139.0,1139.0,3
2023-11-17 09:09:00,1138.3,1138.9,1137.7,1138.9,4
2023-11-17 09:10:00,1137.2,1138.7,1137.2,1138.4,8
2023-11-17 09:11:00,1139.0,1139.0,1139.0,1139.0,2
2023-11-17 09:14:00,1139.0,1139.0,1139.0,1139.0,1
2023-11-17 09:17:00,1139.1,1139.1,1139.1,1139.1,1
2023-11-17 09:18:00,1138.8,1138.8,1138.7,1138.7,7
2023-11-17 09:20:00,1138.3,1138.3,1138.3,1138.3,2
2023-11-17 09:23:00,1138.1,1138.1,1138.1,1138.1,2
2023-11-17 09:24:00,1138.1,1138.1,1138.1,1138.1,2
2023-11-17 09:25:00,1138.7,1138.7,1138.7,1138.7,1
2023-11-17 09:26:00,1138.6,1139.0,1138.6,1139.0,3
2023-11-17 09:29:00,1138.6,1138.6,1138.6,1138.6,10
2023-11-17 09:30:00,1138.6,1138.6,1138.6,1138.6,10
2023-11-17 09:31:00,1138.1,1138.1,1138.1,1138.1,1
2023-11-17 09:33:00,1138.0,1138.0,1138.0,1138.0,1
2023-11-17 09:34:00,1136.5,1136.7,1136.5,1136.7,3
2023-11-17 09:35:00,1138.0,1138.0,1137.1,1137.8,5
2023-11-17 09:36:00,1137.2,1137.6,1136.5,1137.6,4
2023-11-17 09:37:00,1137.7,1138.5,1137.2,1137.2,3
2023-11-17 09:38:00,1137.1,1137.8,1137.1,1137.8,2
2023-11-17 09:39:00,1137.2,1137.2,1136.7,1136.7,3
2023-11-17 09:41:00,1136.0,1136.0,1135.2,1135.2,6
2023-11-17 09:42:00,1135.2,1135.2,1135.2,1135.2,1
2023-11-17 09:44:00,1135.5,1135.5,1135.5,1135.5,1
2023-11-17 09:45:00,1135.2,1135.2,1134.0,1134.0,13
2023-11-17 09:46:00,1133.9,1134.0,1133.8,1133.8,5
2023-11-17 09:47:00,1134.9,1134.9,1133.8,1133.8,4
2023-11-17 09:48:00,1133.8,1133.8,1132.5,1132.5,4
2023-11-17 09:51:00,1133.2,1133.2,1132.1,1132.1,3
2023-11-17 09:52:00,1133.1,1133.1,1133.1,1133.1,2
2023-11-17 09:53:00,1133.1,1133.1,1133.1,1133.1,2
2023-11-17 09:55:00,1132.3,1132.3,1132.3,1132.3,1
2023-11-17 09:56:00,1132.0,1132.0,1132.0,1132.0,1
2023-11-17 09:57:00,1132.6,1132.6,1132.6,1132.6,1
2023-11-17 09:58:00,1132.0,1132.0,1132.0,1132.0,2
2023-11-17 09:59:00,1132.9,1132.9,1132.9,1132.9,1
2023-11-17 10:00:00,1133.2,1133.2,1132.0,1132.1,4
2023-11-17 10:01:00,1132.9,1132.9,1132.9,1132.9,2
2023-11-17 10:02:00,1132.8,1132.8,1132.8,1132.8,6
2023-11-17 10:03:00,1132.3,1132.3,1132.0,1132.3,5
2023-11-17 10:04:00,1133.0,1133.0,1133.0,1133.0,3
2023-11-17 10:05:00,1133.0,1133.0,1133.0,1133.0,1
2023-11-17 10:07:00,1133.5,1133.5,1133.5,1133.5,2
2023-11-17 10:08:00,1133.0,1133.0,1133.0,1133.0,3
2023-11-17 10:13:00,1132.0,1132.0,1131.0,1131.0,4
2023-11-17 10:14:00,1131.1,1131.1,1131.1,1131.1,1
2023-11-17 10:16:00,1132.5,1132.5,1132.5,1132.5,1
2023-11-17 10:17:00,1131.7,1131.7,1131.7,1131.7,1
2023-11-17 10:19:00,1131.0,1131.0,1130.9,1130.9,3
2023-11-17 10:20:00,1131.0,1131.7,1131.0,1131.7,2
2023-11-17 10:23:00,1130.0,1130.0,1130.0,1130.0,2
2023-11-17 10:24:00,1130.0,1130.0,1130.0,1130.0,1
2023-11-17 10:25:00,1130.0,1130.0,1130.0,1130.0,4
2023-11-17 10:26:00,1131.1,1131.1,1131.1,1131.1,1
2023-11-17 10:29:00,1131.5,1131.5,1131.5,1131.5,1
2023-11-17 10:38:00,1131.4,1131.4,1131.4,1131.4,1
2023-11-17 10:39:00,1132.0,1132.0,1132.0,1132.0,1
2023-11-17 10:40:00,1133.0,1133.0,1133.0,1133.0,1
2023-11-17 10:44:00,1133.0,1133.0,1133.0,1133.0,2
2023-11-17 10:45:00,1132.5,1132.5,1132.5,1132.5,2
2023-11-17 10:46:00,1132.5,1132.5,1132.5,1132.5,2
2023-11-17 10:49:00,1132.3,1132.3,1132.3,1132.3,1
2023-11-17 10:52:00,1133.6,1133.6,1133.6,1133.6,1
2023-11-17 10:53:00,1132.4,1132.4,1132.4,1132.4,1
2023-11-17 10:54:00,1133.6,1133.6,1133.6,1133.6,1
2023-11-17 10:55:00,1134.5,1134.5,1134.5,1134.5,1
2023-11-17 10:56:00,1132.6,1132.6,1132.6,1132.6,1
2023-11-17 10:57:00,1133.7,1133.7,1133.1,1133.1,2
2023-11-17 10:58:00,1133.0,1133.0,1133.0,1133.0,1
2023-11-17 10:59:00,1133.0,1133.0,1132.6,1132.6,4
2023-11-17 11:00:00,1132.6,1132.6,1132.6,1132.6,1
2023-11-17 11:01:00,1130.6,1130.6,1130.6,1130.6,2
2023-11-17 11:05:00,1130.6,1130.6,1130.0,1130.0,10
2023-11-17 11:06:00,1130.0,1130.0,1130.0,1130.0,1
2023-11-17 11:08:00,1130.4,1130.4,1130.4,1130.4,2
2023-11-17 11:09:00,1129.9,1129.9,1129.9,1129.9,1
2023-11-17 11:11:00,1129.8,1129.8,1129.8,1129.8,1
2023-11-17 11:13:00,1129.3,1129.3,1129.3,1129.3,1
2023-11-17 11:15:00,1130.2,1130.2,1130.2,1130.2,1
2023-11-17 11:16:00,1130.0,1130.0,1129.5,1129.5,2
2023-11-17 11:17:00,1129.2,1129.3,1129.2,1129.3,3
