Date,Open,High,Low,Close,Volume
2023-08-30 09:00:00,1199.3,1200.3,1199.3,1200.3,2
2023-08-30 09:11:00,1202.9,1202.9,1202.9,1202.9,1
2023-08-30 09:27:00,1203.0,1203.0,1203.0,1203.0,1
2023-08-30 09:30:00,1203.0,1203.0,1203.0,1203.0,1
2023-08-30 09:33:00,1203.6,1204.0,1203.6,1204.0,2
2023-08-30 09:38:00,1203.1,1203.1,1203.1,1203.1,1
2023-08-30 09:57:00,1201.3,1201.3,1201.3,1201.3,1
2023-08-30 10:07:00,1200.6,1200.6,1200.6,1200.6,1
2023-08-30 10:27:00,1203.0,1203.0,1203.0,1203.0,1
2023-08-30 10:30:00,1203.1,1203.1,1203.1,1203.1,2
2023-08-30 10:48:00,1203.2,1203.2,1203.2,1203.2,1
2023-08-30 10:53:00,1205.0,1205.0,1205.0,1205.0,3
2023-08-30 10:54:00,1205.0,1207.0,1205.0,1207.0,6
2023-08-30 11:02:00,1199.0,1199.0,1199.0,1199.0,3
2023-08-30 11:05:00,1202.6,1202.6,1202.6,1202.6,2
2023-08-30 11:14:00,1205.5,1205.5,1205.5,1205.5,1
2023-08-30 11:16:00,1207.9,1207.9,1207.9,1207.9,6
2023-08-30 11:29:00,1202.4,1202.4,1202.4,1202.4,1
2023-08-30 13:00:00,1203.0,1203.0,1202.2,1202.2,2
2023-08-30 13:07:00,1202.0,1202.0,1202.0,1202.0,2
2023-08-30 13:14:00,1201.0,1201.0,1201.0,1201.0,1
2023-08-30 13:17:00,1201.4,1201.4,1201.4,1201.4,1
2023-08-30 13:20:00,1201.9,1201.9,1201.9,1201.9,1
2023-08-30 13:21:00,1201.9,1201.9,1201.9,1201.9,1
2023-08-30 13:23:00,1202.9,1202.9,1202.9,1202.9,1
2023-08-30 13:24:00,1205.8,1205.8,1205.8,1205.8,2
2023-08-30 13:27:00,1204.0,1204.0,1204.0,1204.0,1
2023-08-30 13:43:00,1204.0,1204.0,1204.0,1204.0,1
2023-08-30 13:44:00,1204.1,1204.1,1203.6,1203.6,3
2023-08-30 13:45:00,1203.7,1203.7,1203.7,1203.7,2
2023-08-30 13:46:00,1203.0,1203.0,1203.0,1203.0,2
2023-08-30 13:47:00,1203.3,1203.3,1203.3,1203.3,1
2023-08-30 13:51:00,1205.8,1206.0,1205.8,1206.0,2
2023-08-30 13:58:00,1207.5,1207.5,1207.5,1207.5,1
2023-08-30 14:00:00,1207.6,1207.6,1207.6,1207.6,1
2023-08-30 14:01:00,1208.0,1208.0,1208.0,1208.0,1
2023-08-30 14:03:00,1207.7,1207.7,1207.7,1207.7,1
2023-08-30 14:18:00,1208.0,1208.0,1208.0,1208.0,1
2023-08-30 14:19:00,1209.0,1209.0,1209.0,1209.0,2
2023-08-30 14:24:00,1209.0,1209.0,1209.0,1209.0,2
2023-08-30 14:25:00,1210.0,1210.0,1210.0,1210.0,1
2023-08-30 14:27:00,1210.5,1211.0,1210.4,1211.0,4
2023-08-31 09:00:00,1208.6,1210.0,1208.6,1210.0,3
2023-08-31 09:04:00,1210.0,1210.0,1210.0,1210.0,1
2023-08-31 09:05:00,1211.0,1211.0,1211.0,1211.0,1
2023-08-31 09:14:00,1209.7,1209.7,1209.7,1209.7,1
2023-08-31 09:19:00,1211.8,1211.8,1211.8,1211.8,1
2023-08-31 09:29:00,1210.0,1210.0,1210.0,1210.0,1
2023-08-31 09:46:00,1212.0,1213.0,1212.0,1213.0,2
2023-08-31 09:49:00,1213.8,1213.8,1213.8,1213.8,1
2023-08-31 09:53:00,1214.0,1214.0,1214.0,1214.0,2
2023-08-31 09:55:00,1214.0,1214.0,1214.0,1214.0,1
2023-08-31 09:56:00,1213.7,1213.7,1213.7,1213.7,1
2023-08-31 09:59:00,1215.0,1215.0,1215.0,1215.0,1
2023-08-31 10:00:00,1216.0,1216.0,1216.0,1216.0,1
2023-08-31 10:02:00,1215.0,1215.0,1215.0,1215.0,1
2023-08-31 10:08:00,1215.1,1215.1,1215.1,1215.1,1
2023-08-31 10:14:00,1214.1,1214.1,1214.1,1214.1,1
2023-08-31 10:20:00,1216.0,1216.0,1216.0,1216.0,1
2023-08-31 10:41:00,1217.0,1217.5,1217.0,1217.5,2
2023-08-31 10:45:00,1217.4,1217.4,1217.4,1217.4,1
2023-08-31 10:46:00,1217.9,1218.0,1217.9,1218.0,4
2023-08-31 10:50:00,1218.0,1218.0,1218.0,1218.0,2
2023-08-31 10:54:00,1217.0,1217.0,1217.0,1217.0,3
2023-08-31 10:55:00,1217.0,1217.0,1217.0,1217.0,1
2023-08-31 11:04:00,1215.8,1215.8,1215.8,1215.8,2
2023-08-31 11:08:00,1215.5,1215.5,1215.5,1215.5,2
2023-08-31 11:21:00,1215.6,1216.0,1215.6,1216.0,2
2023-08-31 13:18:00,1216.2,1216.2,1216.2,1216.2,1
2023-08-31 13:21:00,1216.9,1216.9,1216.9,1216.9,1
2023-08-31 13:26:00,1218.0,1218.0,1218.0,1218.0,1
2023-08-31 13:27:00,1218.3,1218.3,1218.3,1218.3,1
2023-08-31 13:28:00,1218.9,1218.9,1218.9,1218.9,6
2023-08-31 13:32:00,1219.0,1219.0,1219.0,1219.0,10
2023-08-31 13:35:00,1218.5,1218.5,1218.5,1218.5,1
2023-08-31 13:40:00,1220.0,1220.0,1220.0,1220.0,1
2023-08-31 13:50:00,1219.0,1219.0,1219.0,1219.0,1
2023-08-31 13:57:00,1219.5,1219.5,1219.5,1219.5,1
2023-08-31 14:02:00,1217.7,1217.7,1217.7,1217.7,1
2023-08-31 14:03:00,1217.6,1217.6,1217.6,1217.6,1
2023-08-31 14:05:00,1217.3,1217.3,1217.3,1217.3,1
2023-08-31 14:22:00,1219.0,1219.0,1219.0,1219.0,1
2023-08-31 14:23:00,1219.0,1219.0,1219.0,1219.0,2
2023-08-31 14:27:00,1219.0,1219.0,1219.0,1219.0,1
2023-09-21 09:09:00,1224.6,1224.6,1224.5,1224.5,2
2023-09-21 09:11:00,1223.7,1223.7,1223.7,1223.7,1
2023-09-21 09:17:00,1223.6,1223.6,1223.6,1223.6,1
2023-09-21 10:00:00,1219.1,1219.1,1219.1,1219.1,1
2023-09-21 10:01:00,1219.0,1219.0,1219.0,1219.0,1
2023-09-21 10:06:00,1219.0,1219.0,1219.0,1219.0,1
2023-09-21 10:10:00,1217.2,1217.2,1217.2,1217.2,1
2023-09-21 10:12:00,1219.5,1219.5,1219.5,1219.5,1
2023-09-21 10:21:00,1219.4,1219.4,1219.4,1219.4,1
2023-09-21 10:24:00,1219.0,1219.0,1219.0,1219.0,1
2023-09-21 10:29:00,1217.8,1217.8,1217.8,1217.8,1
2023-09-21 10:34:00,1173.0,1173.0,1173.0,1173.0,44
2023-09-21 10:35:00,1200.8,1215.0,1200.8,1215.0,3
2023-09-21 10:36:00,1215.1,1215.1,1215.1,1215.1,1
2023-09-21 10:37:00,1214.0,1216.0,1205.9,1205.9,12
2023-09-21 10:38:00,1215.5,1215.5,1215.5,1215.5,2
2023-09-21 10:39:00,1215.0,1215.0,1215.0,1215.0,1
2023-09-21 10:40:00,1216.2,1216.2,1216.0,1216.0,2
2023-09-21 10:42:00,1216.9,1216.9,1216.9,1216.9,1
2023-09-21 10:43:00,1216.0,1216.0,1216.0,1216.0,2
2023-09-21 10:44:00,1216.0,1216.0,1216.0,1216.0,1
2023-09-21 10:45:00,1215.3,1215.3,1215.1,1215.1,2
2023-09-21 10:46:00,1215.3,1215.3,1215.3,1215.3,1
2023-09-21 10:48:00,1215.1,1215.2,1215.1,1215.2,3
2023-09-21 10:51:00,1216.0,1216.0,1216.0,1216.0,1
2023-09-21 10:52:00,1216.0,1216.0,1216.0,1216.0,1
2023-09-21 10:53:00,1216.2,1216.2,1216.2,1216.2,1
2023-09-21 10:57:00,1215.1,1215.1,1215.1,1215.1,1
2023-09-21 10:58:00,1215.0,1215.0,1215.0,1215.0,1
2023-09-21 11:00:00,1215.9,1215.9,1215.9,1215.9,1
2023-09-21 11:09:00,1217.0,1217.0,1217.0,1217.0,1
2023-09-21 11:19:00,1215.3,1215.3,1215.3,1215.3,1
2023-09-21 13:21:00,1216.0,1216.0,1216.0,1216.0,1
2023-09-21 13:23:00,1216.0,1216.0,1216.0,1216.0,1
2023-09-21 13:36:00,1216.2,1216.2,1216.2,1216.2,1
2023-09-21 13:50:00,1214.7,1214.7,1214.7,1214.7,1
2023-09-21 13:55:00,1215.9,1215.9,1215.9,1215.9,1
2023-09-21 14:05:00,1215.8,1215.8,1215.8,1215.8,1
2023-09-21 14:10:00,1213.0,1213.0,1213.0,1213.0,1
2023-09-21 14:16:00,1213.9,1214.0,1213.9,1214.0,2
2023-09-21 14:18:00,1213.0,1213.0,1213.0,1213.0,1
2023-09-21 14:19:00,1212.0,1212.0,1210.0,1210.0,4
2023-09-21 14:20:00,1210.0,1210.0,1210.0,1210.0,1
2023-09-21 14:24:00,1211.2,1211.2,1211.2,1211.2,1
2023-09-21 14:29:00,1210.2,1210.2,1210.2,1210.2,1
2023-09-21 14:45:00,1209.7,1209.7,1209.7,1209.7,2
2023-09-22 09:00:00,1199.0,1199.0,1199.0,1199.0,2
2023-09-22 09:01:00,1194.0,1194.0,1194.0,1194.0,1
2023-09-22 09:04:00,1191.0,1191.0,1191.0,1191.0,1
2023-09-22 09:05:00,1191.2,1191.2,1190.1,1190.1,2
2023-09-22 09:07:00,1190.1,1190.1,1190.1,1190.1,1
2023-09-22 09:13:00,1190.0,1190.0,1190.0,1190.0,1
2023-09-22 09:19:00,1189.8,1189.8,1189.8,1189.8,1
2023-09-22 09:20:00,1189.8,1189.9,1189.8,1189.9,2
2023-09-22 09:21:00,1191.7,1191.7,1191.7,1191.7,1
2023-09-22 09:24:00,1191.6,1191.6,1191.6,1191.6,1
2023-09-22 09:25:00,1190.8,1190.8,1190.8,1190.8,1
2023-09-22 09:29:00,1190.7,1190.7,1190.7,1190.7,1
2023-09-22 09:32:00,1190.7,1190.7,1190.7,1190.7,1
2023-09-22 09:39:00,1190.8,1190.8,1190.8,1190.8,1
2023-09-22 09:42:00,1190.0,1190.1,1190.0,1190.1,3
2023-09-22 09:44:00,1191.7,1191.7,1191.7,1191.7,1
2023-09-22 09:53:00,1189.9,1189.9,1189.9,1189.9,1
2023-09-22 09:55:00,1189.7,1189.7,1189.7,1189.7,1
2023-09-22 10:07:00,1186.0,1186.0,1186.0,1186.0,1
2023-09-22 10:08:00,1185.0,1185.0,1185.0,1185.0,1
2023-09-22 10:15:00,1183.0,1183.0,1181.0,1181.0,3
2023-09-22 10:16:00,1181.0,1181.0,1181.0,1181.0,1
2023-09-22 10:21:00,1180.0,1180.0,1180.0,1180.0,2
2023-09-22 10:25:00,1177.0,1177.0,1177.0,1177.0,1
